Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
1435,NIT NO - 09/2020-21/37/NPNAVINAGAR,Construction of Pcc Road & Drain from Hanuman Mandir in Nayaka Bigha via Umesh Chandravanshi house in Ward no-13 under NP Nabinagar.,Construction of Pcc Road & Drain from Hanuman Mandir in Nayaka Bigha via Umesh Chandravanshi house in Ward no-13 under NP Nabinagar.,2006447.0,INR,INR,2020-08-07 09:02:40+00:00,2020-08-07T07:27:19.248000+00:00,2020-09-01T05:58:11+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",40200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1436,NIT NO - 09/2020-21/38/NPNAVINAGAR,Construction of Pcc Road & Drain at the house of Om Prakash Singh and Santosh from the house of Shiva Bigha Umesh Singh to the Manoj Singh petrol pump in Ward no-13 under NP Nabinagar.,Construction of Pcc Road & Drain at the house of Om Prakash Singh and Santosh from the house of Shiva Bigha Umesh Singh to the Manoj Singh petrol pump in Ward no-13 under NP Nabinagar.,1665440.0,INR,INR,2020-08-07 09:01:09+00:00,2020-08-07T07:31:58.855000+00:00,2020-08-31T12:14:31+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",33400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1438,NIT NO - 09/2020-21/40/NPNAVINAGAR,Construction of Road & Drain from Hanuman Mandir to Saya Path at Nayka bigha in Ward no-13 under NP Nabinagar.,Construction of Road & Drain from Hanuman Mandir to Saya Path at Nayka bigha in Ward no-13 under NP Nabinagar.,2117879.0,INR,INR,2020-08-07 08:57:50+00:00,2020-08-07T07:39:11.592000+00:00,2020-08-31T11:32:23+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",42400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1439,NIT NO - 09/2020-21/41/NPNAVINAGAR,Construction of Road & Drain from Shanti Nagar Lal Govind Singh house to Shravan Singh house in Ward no-13 under NP Nabinagar.,Construction of Road & Drain from Shanti Nagar Lal Govind Singh house to Shravan Singh house in Ward no-13 under NP Nabinagar.,1414353.0,INR,INR,2020-08-07 08:56:17+00:00,2020-08-07T07:41:57.833000+00:00,2020-08-31T11:02:50+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",28300.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1441,NIT NO - 09/2020-21/43/NPNAVINAGAR,Construction of Road & Drain from PWD Kandi Path to Devki Singh house to Anandua and from Anandua bigha to Satyendra Chaudhary house to Sujit Sharma and Vijay Paswan house in Ward no-13 under NP Nabinagar.,Construction of Road & Drain from PWD Kandi Path to Devki Singh house to Anandua and from Anandua bigha to Satyendra Chaudhary house to Sujit Sharma and Vijay Paswan house in Ward no-13 under NP Nabinagar.,1778997.0,INR,INR,2020-08-07 08:52:22+00:00,2020-08-07T07:50:50.738000+00:00,2020-08-31T09:46:45+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",35600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1440,NIT NO - 09/2020-21/42/NPNAVINAGAR,Construction of Road & Drain PWD Kaudhi Path from Mudrika Singh house in Ananddua in Ward no-13 under NP Nabinagar.,Construction of Road & Drain PWD Kaudhi Path from Mudrika Singh house in Ananddua in Ward no-13 under NP Nabinagar.,1417865.0,INR,INR,2020-08-07 08:54:14+00:00,2020-08-07T07:46:32.425000+00:00,2020-08-31T10:06:53+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",28400.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1444,NIT NO - 09/2020-21/46/NPNAVINAGAR,Construction of Drain lid from Heera Sharma's house to North Koyal canal in Ward no-14 under NP Nabinagar.,Construction of Drain lid from Heera Sharma's house to North Koyal canal in Ward no-14 under NP Nabinagar.,648086.0,INR,INR,2020-08-07 08:46:45+00:00,2020-08-07T08:03:01.044000+00:00,2020-08-31T08:44:07+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",13000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1448,NIT NO - 09/2020-21/50/NPNAVINAGAR,Construction of Drain covered drain from North Koyal Canal to Ramavtar Chandravanshi's house to Ramchandra Saw house in Ward no-14 under NP Nabinagar.,Construction of Drain covered drain from North Koyal Canal to Ramavtar Chandravanshi's house to Ramchandra Saw house in Ward no-14 under NP Nabinagar.,1449980.0,INR,INR,2020-08-07 08:38:45+00:00,2020-08-07T08:15:19.378000+00:00,2020-08-31T07:16:12+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",29000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1449,NIT NO - 09/2020-21/51/NPNAVINAGAR,Construction of Road & Drain from Rajendra Singh's house to Sindhu Devi and Sanjay Singh's house to Thana Road Sudarshan Singh's house in Ward no-14 under NP Nabinagar.,Construction of Road & Drain from Rajendra Singh's house to Sindhu Devi and Sanjay Singh's house to Thana Road Sudarshan Singh's house in Ward no-14 under NP Nabinagar.,1380186.0,INR,INR,2020-08-07 08:36:04+00:00,2020-08-07T08:19:12.817000+00:00,2020-08-31T06:22:36+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",27700.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1447,NIT NO - 09/2020-21/49/NPNAVINAGAR,Construction of Road & Drain from the house of Shivrajpur Soyab to the house of Mohammad Noushad to Mohammad Mahboob Ansari in Ward no-14 under NP Nabinagar.,Construction of Road & Drain from the house of Shivrajpur Soyab to the house of Mohammad Noushad to Mohammad Mahboob Ansari in Ward no-14 under NP Nabinagar.,1596807.0,INR,INR,2020-08-07 08:40:29+00:00,2020-08-07T08:12:24.837000+00:00,2020-08-31T07:44:51+00:00,RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar","NEAR POLICE STATION NABINAGAR , PO+PS- NABINAGAR , DIST- AURANGABAD",RISHIKESH AWASTHI,EXECUTIVE OFFICER,"Nagar Panchayat , Navinagar",32000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
1490,NIT 02/2020-21/GROUP-12,Construction of sewer with lid till PHD water tank from Kav river via Tawrej market in Ward 12 Sasaram Road,Construction of sewer with lid till PHD water tank from Kav river via Tawrej market in Ward 12 Sasaram Road,2400769.0,INR,INR,2020-08-08 08:24:40+00:00,2020-08-08T07:46:58.290000+00:00,2021-09-11T06:37:14+00:00,"Executive Officer, Bikramganj",EO,Nagar Parishad Bikramganj,BIKRAMGANJ,"Executive Officer, Bikramganj",EO,Nagar Parishad Bikramganj,48100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
1491,NIT08/2020-21/GR-01,Construction of under ground drain & pcc road in rehan nagar isopur in ward no 26 from house of madina khatoon to sarfraj bhai via safullah bhai to petrol line under nagar parishad phulwari sharif.,Construction of under ground drain & pcc road in rehan nagar isopur in ward no 26 from house of madina khatoon to sarfraj bhai via safullah bhai to petrol line under nagar parishad phulwari sharif.,988197.0,INR,INR,2020-08-08 09:13:02+00:00,2020-08-08T08:11:47.386000+00:00,2020-08-24T10:51:47+00:00,"Executive Officer, Phulwari Sharif",EO,Nagar Parishad Phulwari Sharif,Sahid Bhagat Singh Golambar Chunauti Kuan Phulwari Sharif,"Executive Officer, Phulwari Sharif",EO,"Nagar Parishad Phulwari Sharif, Patna",19800.0,2000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
1493,NIT 02/2020-21/GROUP-14,Construction of sewer with lid in Ward 11 Natwar Road from Kaga Hotel via post office to Kav River,Construction of sewer with lid in Ward 11 Natwar Road from Kaga Hotel via post office to Kav River,2250585.0,INR,INR,2020-08-08 08:55:25+00:00,2020-08-08T08:34:39.085000+00:00,2023-10-10T08:07:00+00:00,"Executive Officer, Bikramganj",EO,Nagar Parishad Bikramganj,BIKRAMGANJ,"Executive Officer, Bikramganj",EO,Nagar Parishad Bikramganj,45100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
1495,NIT 02/2020-21/GROUP-15,Construction of sewer with lid in ward 05 from Kava river  to Akhilesh Choudhary's house via Hanuman temple,Construction of sewer with lid in ward 05 from Kava river  to Akhilesh Choudhary's house via Hanuman temple,2400769.0,INR,INR,2020-08-08 09:04:54+00:00,2020-08-08T08:57:15.806000+00:00,2022-01-12T07:43:05+00:00,"Executive Officer, Bikramganj",EO,Nagar Parishad Bikramganj,BIKRAMGANJ,"Executive Officer, Bikramganj",EO,Nagar Parishad Bikramganj,48100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
1499,NIT08/2020-21/GR-03,Construction of pcc road & under ground drain in kazi nagar wad no 02 from azrul Hassan to house of arshad daroga under nagar parishad phulwari sharif,Construction of pcc road & under ground drain in kazi nagar wad no 02 from azrul Hassan to house of arshad daroga under nagar parishad phulwari sharif,920733.0,INR,INR,2020-08-08 12:39:25+00:00,2020-08-08T09:20:55.766000+00:00,2020-08-24T11:25:25+00:00,"Executive Officer, Phulwari Sharif",EO,Nagar Parishad Phulwari Sharif,Sahid Bhagat Singh Golambar Chunauti Kuan Phulwari Sharif,"Executive Officer, Phulwari Sharif",EO,"Nagar Parishad Phulwari Sharif, Patna",18500.0,2000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
1504,NIT08/2020-21/GR-04,Construction of paver block road & drain in firdous nagar isopur in ward no 24 from house of salim ansari via dilnaz hussain to rafo miyan to mumtaz under nagar parishad phulwari sharif,Construction of paver block road & drain in firdous nagar isopur in ward no 24 from house of salim ansari via dilnaz hussain to rafo miyan to mumtaz under nagar parishad phulwari sharif,1387028.0,INR,INR,2020-08-08 12:41:36+00:00,2020-08-08T10:32:10.648000+00:00,2020-08-25T05:33:33+00:00,"Executive Officer, Phulwari Sharif",EO,Nagar Parishad Phulwari Sharif,Sahid Bhagat Singh Golambar Chunauti Kuan Phulwari Sharif,"Executive Officer, Phulwari Sharif",EO,"Nagar Parishad Phulwari Sharif, Patna",27800.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
