Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
10717,01/2021-22/NP/SHERGHATI/GR-06,"Construction for RCC Drain in From House of Majid Hasan to House of Sattar in Mohalla Shumali in Ward No-05  in Nagar Parishad Sherghati, Gaya & Detail Estimate and Cost of Construction for RCC Drain in From House of Late Nehal Mallik to Shop Prince Market in Mohalla Shumali in Ward No-05  in Nagar Parishad Sherghati, Gaya","Construction for RCC Drain in From House of Majid Hasan to House of Sattar in Mohalla Shumali in Ward No-05  in Nagar Parishad Sherghati, Gaya & Detail Estimate and Cost of Construction for RCC Drain in From House of Late Nehal Mallik to Shop Prince Market in Mohalla Shumali in Ward No-05  in Nagar Parishad Sherghati, Gaya",938800.0,INR,INR,2021-06-16 03:55:36+00:00,2021-06-15T13:31:00.688000+00:00,2022-12-07T10:26:26+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,18500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10718,01/2021-22/NP/SHERGHATI/GR-07,Construction of RCC Drain & Paver Block in Mohalla Shumali Ward no 06  From Khurshid Alam to Shahjahan Via Gazla Or Md Mintu in Nagar Parishad Sherghati Dist Gaya,Construction of RCC Drain & Paver Block in Mohalla Shumali Ward no 06  From Khurshid Alam to Shahjahan Via Gazla Or Md Mintu in Nagar Parishad Sherghati Dist Gaya,985400.0,INR,INR,2021-06-16 03:57:31+00:00,2021-06-15T13:34:14.449000+00:00,2022-12-07T10:13:31+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,19800.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10720,01/2021-22/NP/SHERGHATI/GR-09,"PCC Road from Gurukul School to Budhiya River in mohalla Lagan Takiya (Indira Nagar) in W.No.- 07 in Nagar Parishad Sherghati, Dist.- Gaya.","PCC Road from Gurukul School to Budhiya River in mohalla Lagan Takiya (Indira Nagar) in W.No.- 07 in Nagar Parishad Sherghati, Dist.- Gaya.",985400.0,INR,INR,2021-06-16 04:01:36+00:00,2021-06-15T13:58:43.496000+00:00,2022-12-07T10:11:36+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,19800.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10721,01/2021-22/NP/SHERGHATI/GR-10,"construction of Paver Block Road & RCC DRain from House of Shrawan Das to  House of  Md. Badrudeen in Mohalla Lagan Takiya in ward no.- 07 in Nagar Parishad Sherghati, Dist. Gaya.","construction of Paver Block Road & RCC DRain from House of Shrawan Das to  House of  Md. Badrudeen in Mohalla Lagan Takiya in ward no.- 07 in Nagar Parishad Sherghati, Dist. Gaya.",962400.0,INR,INR,2021-06-16 04:04:35+00:00,2021-06-15T14:01:55.999000+00:00,2022-12-07T10:09:49+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,19800.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10722,01/2021-22/NP/SHERGHATI/GR-11,"CONSTRUCTION OF RCC DRAIN FROM HOUSE  OF RAMASHISH VERMA TO HOUSE OF AMIT PANDEY IN MOHALLA HATIYA IN WARD NO. 08  IN NAGAR  PARISHAD,  SHERGHATI, GAYA","CONSTRUCTION OF RCC DRAIN FROM HOUSE  OF RAMASHISH VERMA TO HOUSE OF AMIT PANDEY IN MOHALLA HATIYA IN WARD NO. 08  IN NAGAR  PARISHAD,  SHERGHATI, GAYA",976700.0,INR,INR,2021-06-16 04:08:43+00:00,2021-06-15T14:05:06.578000+00:00,2022-12-07T10:01:13+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,19600.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10726,01/2021-22/NP/SHERGHATI/GR-15,"Construction of RCC Drain & PCC Road From House of Pappu Mahato to House of Bharat jee.In Mohalla Pathak Toli, Ward no 10 in Nagar Parishad- Sherghati, Dist.- Gaya, (Bihar).","Construction of RCC Drain & PCC Road From House of Pappu Mahato to House of Bharat jee.In Mohalla Pathak Toli, Ward no 10 in Nagar Parishad- Sherghati, Dist.- Gaya, (Bihar).",829400.0,INR,INR,2021-06-16 04:15:54+00:00,2021-06-15T14:23:54.825000+00:00,2022-12-07T09:58:27+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,16600.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10725,01/2021-22/NP/SHERGHATI/GR-14,"Construction of RCC Drain & PCC Road From House of Dr. Murli Pd. To Koleswari Temple In Mohalla Gola Bazar in Ward no 10, Nagar Parishad Sherghati, Dist.- Gaya, (Bihar).","Construction of RCC Drain & PCC Road From House of Dr. Murli Pd. To Koleswari Temple In Mohalla Gola Bazar in Ward no 10, Nagar Parishad Sherghati, Dist.- Gaya, (Bihar).",825800.0,INR,INR,2021-06-16 04:13:59+00:00,2021-06-15T14:20:45.493000+00:00,2022-12-07T09:56:43+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,16600.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10727,01/2021-22/NP/SHERGHATI/GR-16,"CONSTRUCTION OF RCC DRAIN FROM HOUSE  OF Vinay Aggarwal  and Bigan Swarnkar to Gola bazar Main Road and Piparpati Road to House of Abbas Miyan in Mohalla Piparpati in W No. 11 in N.P. Sherghati, Gaya","CONSTRUCTION OF RCC DRAIN FROM HOUSE  OF Vinay Aggarwal  and Bigan Swarnkar to Gola bazar Main Road and Piparpati Road to House of Abbas Miyan in Mohalla Piparpati in W No. 11 in N.P. Sherghati, Gaya",922500.0,INR,INR,2021-06-16 04:18:46+00:00,2021-06-15T14:27:19.132000+00:00,2022-12-07T09:57:39+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,14300.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10728,01/2021-22/NP/SHERGHATI/GR-17,"CONSTRUCTION OF PCC ROAD FROM HOUSE  OF NAKUL SIR TO HOUSE OF GOPAL MAHTO AND RCC DRAIN FROM SAMUDAIK BHAWAN TO HOUSE OF SOEB MIYAN VIA HOUSE OF RAJA KHAN  IN MOHALLA LIPGANJ CHATTI IN W. NO. 12 IN N.P. SHERGHATI, GAYA","CONSTRUCTION OF PCC ROAD FROM HOUSE  OF NAKUL SIR TO HOUSE OF GOPAL MAHTO AND RCC DRAIN FROM SAMUDAIK BHAWAN TO HOUSE OF SOEB MIYAN VIA HOUSE OF RAJA KHAN  IN MOHALLA LIPGANJ CHATTI IN W. NO. 12 IN N.P. SHERGHATI, GAYA",921900.0,INR,INR,2021-06-16 04:20:44+00:00,2021-06-15T14:30:46.613000+00:00,2022-12-07T09:55:25+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,18500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10729,01/2021-22/NP/SHERGHATI/GR-18,"Construction of RCC DRAIN From House of Buddhi Parjapati to house of Kuldeep Chaudhary in mohalla- Lipganj chatty n ward no 12 in Nagar Parishad- Sherghati, Dist.- Gaya, (Bihar).","Construction of RCC DRAIN From House of Buddhi Parjapati to house of Kuldeep Chaudhary in mohalla- Lipganj chatty n ward no 12 in Nagar Parishad- Sherghati, Dist.- Gaya, (Bihar).",924400.0,INR,INR,2021-06-16 04:22:03+00:00,2021-06-15T14:34:52.487000+00:00,2022-12-07T09:54:21+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,18500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10730,01/2021-22/NP/SHERGHATI/GR-19,Construction of R.C.C Drain From House of Sabir Ansari to House of Naresh Yadav & PCC Road From House of Sanjay Prasad to House of KSHARI yadav to in Mohalla Purani Chatti in Ward no 13 in N.P. Sherghati Gaya,Construction of R.C.C Drain From House of Sabir Ansari to House of Naresh Yadav & PCC Road From House of Sanjay Prasad to House of KSHARI yadav to in Mohalla Purani Chatti in Ward no 13 in N.P. Sherghati Gaya,969600.0,INR,INR,2021-06-16 04:23:28+00:00,2021-06-15T14:37:49.643000+00:00,2022-12-07T09:53:29+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,19400.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10731,01/2021-22/NP/SHERGHATI/GR-20,"CONSTRUCTION OF RCC DRAIN FROM HOUSE  OF PANKAJ SINGH TO DEVI TEMPLE IN MOHALLA PALAKIYA IN W.NO. 14 IN N.P. SHERGHATI, GAYA","CONSTRUCTION OF RCC DRAIN FROM HOUSE  OF PANKAJ SINGH TO DEVI TEMPLE IN MOHALLA PALAKIYA IN W.NO. 14 IN N.P. SHERGHATI, GAYA",970300.0,INR,INR,2021-06-16 04:25:10+00:00,2021-06-15T14:40:20.455000+00:00,2022-12-07T09:49:25+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,19500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10732,01/2021-22/NP/SHERGHATI/GR-21,"Construction of RCC DRAIN & PCC ROAD from House of Balkishun Mallah to House of Chhegu Mallah In mohalla Fatehpur, Ward no 14 in Nagar Parishad- Sherghati, Dist.- Gaya, (Bihar).","Construction of RCC DRAIN & PCC ROAD from House of Balkishun Mallah to House of Chhegu Mallah In mohalla Fatehpur, Ward no 14 in Nagar Parishad- Sherghati, Dist.- Gaya, (Bihar).",998500.0,INR,INR,2021-06-16 04:26:35+00:00,2021-06-15T14:44:41.480000+00:00,2022-12-07T09:48:13+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,20000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10733,01/2021-22/NP/SHERGHATI/GR-22,"Construction of RCC Drain from House of Sundar Mistry to Morhar River side In Mohalla Palakiya in Ward no 14, Nagar parishad- Sherghati, Dist.- Gaya, (Bihar).","Construction of RCC Drain from House of Sundar Mistry to Morhar River side In Mohalla Palakiya in Ward no 14, Nagar parishad- Sherghati, Dist.- Gaya, (Bihar).",976900.0,INR,INR,2021-06-16 04:27:57+00:00,2021-06-15T14:47:29.745000+00:00,2022-12-07T09:44:52+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,19600.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
10734,01/2021-22/NP/SHERGHATI/GR-23,"CONSTRUCTION OF RCC DRAIN FROM HOUSE  OF DR. RAMANAND SINGH TO HOUSE OF BALMIKI PRASHAD IN MOHALLA SEKHPURA IN W.N. 15  IN NAGAR  PARISHAD,  SHERGHATI, GAYA","CONSTRUCTION OF RCC DRAIN FROM HOUSE  OF DR. RAMANAND SINGH TO HOUSE OF BALMIKI PRASHAD IN MOHALLA SEKHPURA IN W.N. 15  IN NAGAR  PARISHAD,  SHERGHATI, GAYA",976700.0,INR,INR,2021-06-16 04:29:55+00:00,2021-06-15T14:50:05.845000+00:00,2022-12-07T09:43:33+00:00,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,UDHD SHERGHATI,KUMARI HIMANI,EO,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,19600.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
