Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
14565,NIT NO-04/2021-22/GOPALGANJ/GR33,Construction of  Paver Block Road and RCC drain from Harendra shahi house towards north side Minz stadium road in ward no. 13 under nagar parishad Gopalganj,Construction of  Paver Block Road and RCC drain from Harendra shahi house towards north side Minz stadium road in ward no. 13 under nagar parishad Gopalganj,786870.0,INR,INR,2021-10-22 03:07:25+00:00,2021-10-22T03:03:52.376000+00:00,2022-11-22T11:06:52+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,16000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14562,NIT NO-04/2021-22/GOPALGANJ/GR30,RCC drain From Abdul motin house to Islam miya house in ward no. 12 under nagar parishad Gopalganj,RCC drain From Abdul motin house to Islam miya house in ward no. 12 under nagar parishad Gopalganj,180671.0,INR,INR,2021-10-22 02:56:07+00:00,2021-10-22T02:52:48.941000+00:00,2022-11-22T10:43:48+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,4000.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14561,NIT NO-04/2021-22/GOPALGANJ/GR29,Raising of drain and Construction of  PCC Road behind Shambhu marriage hal to Dinanath Pandey house in ward no. 12 under nagar parishad Gopalganj,Raising of drain and Construction of  PCC Road behind Shambhu marriage hal to Dinanath Pandey house in ward no. 12 under nagar parishad Gopalganj,468103.0,INR,INR,2021-10-22 02:52:34+00:00,2021-10-22T02:49:09.702000+00:00,2022-11-22T10:36:37+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,10000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14567,NIT NO-04/2021-22/GOPALGANJ/GR35,Construction of Paver Block Road and RCC drain from Kishore prasad house to Sonu srivastava house in ward no. 14 under nagar parishad Gopalganj,Construction of Paver Block Road and RCC drain from Kishore prasad house to Sonu srivastava house in ward no. 14 under nagar parishad Gopalganj,67759.0,INR,INR,2021-10-22 03:14:41+00:00,2021-10-22T03:11:27.820000+00:00,2022-11-22T11:24:44+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,1500.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14569,NIT NO-04/2021-22/GOPALGANJ/GR37,Construction of  Paver Block Road and  drain from Ajay Roy house towards Tina Kedia house in ward no. 14 under nagar parishad Gopalganj,Construction of  Paver Block Road and  drain from Ajay Roy house towards Tina Kedia house in ward no. 14 under nagar parishad Gopalganj,269091.0,INR,INR,2021-10-22 03:21:34+00:00,2021-10-22T03:18:17.964000+00:00,2022-11-22T11:36:29+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,6000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14555,NIT NO-04/2021-22/GOPALGANJ/GR23,Construction P C C  road and drain from Guddu paswan  house to Hrideya singh house in ward no. 11 under nagar parishad gopalganj,Construction P C C  road and drain from Guddu paswan  house to Hrideya singh house in ward no. 11 under nagar parishad gopalganj,1232991.0,INR,INR,2021-10-22 02:28:56+00:00,2021-10-22T02:24:42.911000+00:00,2022-11-16T11:53:04+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,25000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14552,NIT NO-04/2021-22/GOPALGANJ/GR20,Construction of  RCC drain from Prabhunath dubey house to Well  via Yogendra dubey house in ward no. 09 under nagar parishad Gopalganj,Construction of  RCC drain from Prabhunath dubey house to Well  via Yogendra dubey house in ward no. 09 under nagar parishad Gopalganj,352665.0,INR,INR,2021-10-22 02:14:46+00:00,2021-10-22T02:11:10.729000+00:00,2022-11-16T11:32:24+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,7500.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14566,NIT NO-04/2021-22/GOPALGANJ/GR34,Construction of  Paver Block Road and repair of drain  from Banjari pitch road to Tripurari sharan house in ward no. 13 under nagar parishad Gopalganj,Construction of  Paver Block Road and repair of drain  from Banjari pitch road to Tripurari sharan house in ward no. 13 under nagar parishad Gopalganj,219541.0,INR,INR,2021-10-22 03:11:13+00:00,2021-10-22T03:07:39.260000+00:00,2022-11-22T11:15:17+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,4500.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14573,NIT NO-04/2021-22/GOPALGANJ/GR41,Construction of  PCC Road and  drain from Raghav tiwari house to Bashist mishra house in ward no. 14 under nagar parishad Gopalganj,Construction of  PCC Road and  drain from Raghav tiwari house to Bashist mishra house in ward no. 14 under nagar parishad Gopalganj,495611.0,INR,INR,2021-10-22 03:36:32+00:00,2021-10-22T03:33:09.823000+00:00,2022-11-22T12:08:34+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,10000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14575,NIT NO-04/2021-22/GOPALGANJ/GR43,Construction of  Paver Block Road and  drain from Bablu prasad house to mina sri house via jaiprakash srivastava in ward no. 15 under nagar parishad Gopalganj,Construction of  Paver Block Road and  drain from Bablu prasad house to mina sri house via jaiprakash srivastava in ward no. 15 under nagar parishad Gopalganj,332038.0,INR,INR,2021-10-22 03:47:06+00:00,2021-10-22T03:43:18.480000+00:00,2022-11-22T12:15:13+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,7000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14570,NIT NO-04/2021-22/GOPALGANJ/GR38,Construction of  Paver Block Road and  drain from Anil Mishra house to Srikant Dixit house in ward no. 14 under nagar parishad Gopalganj,Construction of  Paver Block Road and  drain from Anil Mishra house to Srikant Dixit house in ward no. 14 under nagar parishad Gopalganj,201593.0,INR,INR,2021-10-22 03:24:59+00:00,2021-10-22T03:21:49.920000+00:00,2022-11-22T11:43:19+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,4500.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14578,NIT NO-04/2021-22/GOPALGANJ/GR46,Construction of  Paver Block Road and RCC drain from Bangal Sweet to Ramakant Verma house via behind Bari Market in ward no. 16 under nagar parishad Gopalganj,Construction of  Paver Block Road and RCC drain from Bangal Sweet to Ramakant Verma house via behind Bari Market in ward no. 16 under nagar parishad Gopalganj,747337.0,INR,INR,2021-10-22 03:59:15+00:00,2021-10-22T03:54:37.292000+00:00,2022-11-22T13:49:52+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,16000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14568,NIT NO-04/2021-22/GOPALGANJ/GR36,Construction of  Paver Block Road and RCC drain from Umesh Bernwal house to Anil tiwari house in ward no. 14 under nagar parishad Gopalganj,Construction of  Paver Block Road and RCC drain from Umesh Bernwal house to Anil tiwari house in ward no. 14 under nagar parishad Gopalganj,475982.0,INR,INR,2021-10-22 03:18:04+00:00,2021-10-22T03:14:55.245000+00:00,2021-11-02T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,10000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14572,NIT NO-04/2021-22/GOPALGANJ/GR40,Construction of  PCC Road and  drain from Sandeep verma house to Sanjay upadhyay house in ward no. 14 under nagar parishad Gopalganj,Construction of  PCC Road and  drain from Sandeep verma house to Sanjay upadhyay house in ward no. 14 under nagar parishad Gopalganj,145292.0,INR,INR,2021-10-22 03:32:39+00:00,2021-10-22T03:28:29.500000+00:00,2022-11-22T12:00:51+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3000.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14580,NIT NO-04/2021-22/GOPALGANJ/GR48,Construction of  Paver Block Road and RCC drain with Slab in Shyam cinema road from Krishna Manjhi  house to Lalji ram house in ward no. 17 under nagar parishad Gopalganj,Construction of  Paver Block Road and RCC drain with Slab in Shyam cinema road from Krishna Manjhi  house to Lalji ram house in ward no. 17 under nagar parishad Gopalganj,250216.0,INR,INR,2021-10-22 04:07:18+00:00,2021-10-22T04:03:50.948000+00:00,2022-11-22T13:56:34+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,6000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
14576,NIT NO-04/2021-22/GOPALGANJ/GR44,Construction of  Paver Block Road and  drain from Jahagir miya house to feku via doma miya house in ward no. 15 under nagar parishad Gopalganj,Construction of  Paver Block Road and  drain from Jahagir miya house to feku via doma miya house in ward no. 15 under nagar parishad Gopalganj,201773.0,INR,INR,2021-10-22 03:50:22+00:00,2021-10-22T03:47:20.413000+00:00,2022-11-22T12:21:54+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,4500.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
