Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
11587,NIT 06/2021-22/G-33/21,Construction of  Drain  from Arun Sharma house to  Raju Pandit house in Ward no-7 and 8 under Nagar Parishad Aurangabad.,Construction of  Drain  from Arun Sharma house to  Raju Pandit house in Ward no-7 and 8 under Nagar Parishad Aurangabad.,2473047.0,INR,INR,2021-07-14 11:01:07+00:00,2021-07-14T10:58:23.330000+00:00,2022-03-26T11:42:48+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11589,NIT 06/2021-22/G-35/21,"Construction of Paver Block Drain Repairing And Slab from H/O Afjar to H/O vijay Jee, Ganga Saw, Shyam Bihari to Marfi Road  in Ward no-24 under Nagar Parishad Aurangabad.","Construction of Paver Block Drain Repairing And Slab from H/O Afjar to H/O vijay Jee, Ganga Saw, Shyam Bihari to Marfi Road  in Ward no-24 under Nagar Parishad Aurangabad.",1314384.0,INR,INR,2021-07-14 11:07:31+00:00,2021-07-14T11:04:47.617000+00:00,2022-05-20T12:48:39+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,26500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Repair and Restoration
11590,NIT 06/2021-22/G-36/21,Construction of P.C.C Road and Drain from Uma house to NH2 in Ward no-01 under Nagar Parishad Aurangabad.,Construction of P.C.C Road and Drain from Uma house to NH2 in Ward no-01 under Nagar Parishad Aurangabad.,2455334.0,INR,INR,2021-07-14 11:11:19+00:00,2021-07-14T11:07:47.686000+00:00,2022-05-27T08:33:29+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11592,NIT 06/2021-22/G-38/21,Construction of Drain from S. N. Sinha Collage Prinicipal house to Old GT Road towards in Ward no-32 under Nagar Parishad Aurangabad.,Construction of Drain from S. N. Sinha Collage Prinicipal house to Old GT Road towards in Ward no-32 under Nagar Parishad Aurangabad.,2466874.0,INR,INR,2021-07-14 11:20:15+00:00,2021-07-14T11:17:00.421000+00:00,2022-05-20T11:46:05+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11591,NIT 06/2021-22/G-37/21,Construction of Road and Drain  from Lala Mehta house to Sanjay Pal house Via Sanjay kumar in Ward no-31 under Nagar Parishad Aurangabad.,Construction of Road and Drain  from Lala Mehta house to Sanjay Pal house Via Sanjay kumar in Ward no-31 under Nagar Parishad Aurangabad.,2422856.0,INR,INR,2021-07-14 11:16:47+00:00,2021-07-14T11:11:39.331000+00:00,2022-05-20T11:38:42+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,48500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11593,NIT 06/2021-22/G-39/21,Construction of  Road and Drain from Teliya Pokhar Devi Temple to Dinesh Singh Badhora house in Ward no-02 under Nagar Parishad Aurangabad.,Construction of  Road and Drain from Teliya Pokhar Devi Temple to Dinesh Singh Badhora house in Ward no-02 under Nagar Parishad Aurangabad.,2376283.0,INR,INR,2021-07-14 11:23:37+00:00,2021-07-14T11:20:30.219000+00:00,2022-05-20T11:56:30+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,48000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11594,NIT 06/2021-22/G-40/21,Construction of Road and Drain  from Poiywa Road To Green Public School and Poiywa Road To Avinash house in Ward no-31 under Nagar Parishad Aurangabad.,Construction of Road and Drain  from Poiywa Road To Green Public School and Poiywa Road To Avinash house in Ward no-31 under Nagar Parishad Aurangabad.,1810208.0,INR,INR,2021-07-14 11:26:31+00:00,2021-07-14T11:23:50.589000+00:00,2022-05-20T12:07:32+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,36500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11630,02/BSSCL/2021-22,Construction of Road by covering drain on entire stretch from Bhattu Seth (Mogal Kuan) to Laheri Thana at Biharsharif.,Construction of Road by covering drain on entire stretch from Bhattu Seth (Mogal Kuan) to Laheri Thana at Biharsharif.,1039471778.0,INR,INR,2021-07-16 14:18:52+00:00,2021-07-16T11:27:19.815000+00:00,2023-03-15T07:41:57+00:00,Binod Kumar,CEO Biharsharif Smart City Limited,Biharsharif Smart City Limited,"1st Floor, Administrative Building",Binod Kumar,CEO Biharsharif Smart City Limited,Biharsharif Smart City Limited,11400000.0,75000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11632,07/2020-21/NPNAUGACHIA,"Construction  of  RCC  Drain with cover from Communist Party Office to R.C. Ray house via Gandhi Chowk & Anand Medical, Anand Medical to Kharna River via Purani Thana Chowk & house of Dhruv Bhagat in Naugachia Nagar Panchayat  Area, District-Bhagalpur.","Construction  of  RCC  Drain with cover from Communist Party Office to R.C. Ray house via Gandhi Chowk & Anand Medical, Anand Medical to Kharna River via Purani Thana Chowk & house of Dhruv Bhagat in Naugachia Nagar Panchayat  Area, District-Bhagalpur.",33056214.0,INR,INR,2021-07-16 19:00:20+00:00,2021-07-16T18:15:54.530000+00:00,2021-07-25T06:57:27+00:00,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,NAGAR PARISAD NAUGACHIA,SUMITRA NANDAN (EO NAUGACHIA),"EXECUTIVE OFFICER, NAGAR PARISAD NAUGACHIA",URBAN DEVELOPEMENT & HOUSING DEPARMENT,661200.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11670,NIT-15/2021-22/GR-01,GROUP :-1 Name of Work :- Construction of Drain 1 In Alinagar from Shatrughna Bhandari house to kalpana cinema via dih bishanpur in part length upto alinagar more 2 Road with drain from alafganj masjid belal house to main road via moti house 3 road with drain from alafganj engineer mahfoos house to main road via abdul rauf house and 4 road and drain in alinagar ansar house to main road via khan saheb house in ward no 01,GROUP :-1 Name of Work :- Construction of Drain 1 In Alinagar from Shatrughna Bhandari house to kalpana cinema via dih bishanpur in part length upto alinagar more 2 Road with drain from alafganj masjid belal house to main road via moti house 3 road with drain from alafganj engineer mahfoos house to main road via abdul rauf house and 4 road and drain in alinagar ansar house to main road via khan saheb house in ward no 01,2500000.0,INR,INR,2021-07-19 13:01:39+00:00,2021-07-19T12:36:32.174000+00:00,2021-07-31T09:30:01+00:00,SOMESH BAHADUR MATHUR,Municipal Commissioner Begusarai,"BEGUSARAI Municipal Corporation, BEGUSARAI","SRI KRISHNA SINGH CHOWK,",Manesh Kumar Meena,Municipal Commissioner,"Darbhanga Municipal Corporation, Darbhanga",50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 8, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11683,NIT-15/2021-22/GR-02,GROUP-02 Name of Work :- Construction of 1 Road from Nandan lal das house to nageshwar lal das house 2 Road from mithun paswan house to anganbari kendra in paswan tola 3 Road from uday lal sas house to madan lal das house 4 Road from kanhaiya lal das house to suman jha house 5 Road with drain from mohan yadav house to bhawesh thakur house 6 Road with drain from bhawesh thakur house 6 road with drain from bhawesh thakur house to durganand jha house 7 Road from shivji das house to shailendra sah house and 8 Drain from shivji das house to lalita niwas in ward no 02,GROUP-02 Name of Work :- Construction of 1 Road from Nandan lal das house to nageshwar lal das house 2 Road from mithun paswan house to anganbari kendra in paswan tola 3 Road from uday lal sas house to madan lal das house 4 Road from kanhaiya lal das house to suman jha house 5 Road with drain from mohan yadav house to bhawesh thakur house 6 Road with drain from bhawesh thakur house 6 road with drain from bhawesh thakur house to durganand jha house 7 Road from shivji das house to shailendra sah house and 8 Drain from shivji das house to lalita niwas in ward no 02,2497800.0,INR,INR,2021-07-20 13:11:50+00:00,2021-07-19T13:23:02.002000+00:00,2021-07-31T09:30:01+00:00,SOMESH BAHADUR MATHUR,Municipal Commissioner Begusarai,"BEGUSARAI Municipal Corporation, BEGUSARAI","SRI KRISHNA SINGH CHOWK,",Manesh Kumar Meena,Municipal Commissioner,"Darbhanga Municipal Corporation, Darbhanga",50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 8, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11696,NIT-15/2021-22/GR-03,GROUP-03 Name of Work :- Construction of 1 Drain from Nunu chy house to Jagannath Thakur house in bela dulla 2 Road with drain from umesh thakur house to sattan thakur house in bela dulla 3 Road with drain from ajay bhagat house to vijay yadav house in belashankar 4 Soling road from baidyanath thakur house to tuntun sah house via bhadai sah house in bela shankar part 5 Road with drain from bachcha yadav house to Heman Das house via Mahadev Pandit house &Link road jai Krishna jha house to Radha devi house in bela shankar ward no 03,GROUP-03 Name of Work :- Construction of 1 Drain from Nunu chy house to Jagannath Thakur house in bela dulla 2 Road with drain from umesh thakur house to sattan thakur house in bela dulla 3 Road with drain from ajay bhagat house to vijay yadav house in belashankar 4 Soling road from baidyanath thakur house to tuntun sah house via bhadai sah house in bela shankar part 5 Road with drain from bachcha yadav house to Heman Das house via Mahadev Pandit house &Link road jai Krishna jha house to Radha devi house in bela shankar ward no 03,2500000.0,INR,INR,2021-07-20 13:25:15+00:00,2021-07-20T13:13:10.596000+00:00,2021-07-31T09:30:01+00:00,SOMESH BAHADUR MATHUR,Municipal Commissioner Begusarai,"BEGUSARAI Municipal Corporation, BEGUSARAI","SRI KRISHNA SINGH CHOWK,",Manesh Kumar Meena,Municipal Commissioner,"Darbhanga Municipal Corporation, Darbhanga",50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 8, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11698,NIT-15/2021-22/GR-05,GROUP NO.- 05 Name of Work :- Construction of Drain 1 From Gandhi Chowk to Kadirabad Chowk via Neem Chowk Part 2 From Naka no 02 to Naka no 02 via Deepak Kumar Ram Avtar Purbey Raju Agrawal Shauchalaya and vijay yadav house and 3 Kadirabad chowk to pradeep sha house via mahesh prasad house in ward no 07,GROUP NO.- 05 Name of Work :- Construction of Drain 1 From Gandhi Chowk to Kadirabad Chowk via Neem Chowk Part 2 From Naka no 02 to Naka no 02 via Deepak Kumar Ram Avtar Purbey Raju Agrawal Shauchalaya and vijay yadav house and 3 Kadirabad chowk to pradeep sha house via mahesh prasad house in ward no 07,2500000.0,INR,INR,2021-07-20 14:56:46+00:00,2021-07-20T14:48:37.394000+00:00,2021-07-31T09:30:01+00:00,SOMESH BAHADUR MATHUR,Municipal Commissioner Begusarai,"BEGUSARAI Municipal Corporation, BEGUSARAI","SRI KRISHNA SINGH CHOWK,",Manesh Kumar Meena,Municipal Commissioner,"Darbhanga Municipal Corporation, Darbhanga",50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11699,RE-NIQ 03/2021-22/FMD DIGHA/WRD/GR. No.-01,"Design, drawing, Fabrication, Supplying, Erection, Testing and commissioning of 2 Nos H/R gate of size 2.5 mtr × 3.4 mtr (Size Tentative), Hoist system (worm & worm wheel) of head regulator at village Murgiachak on Falgu river and 11 Nos. A.F.S gate of size 0.914 mtr × 1.676 mtr (Size Tentative) and 1 No. A.F.S gate of size 1.372 mtr × 1.676 mtr (Size Tentative) with hoist system(check nut) at different site left & right pyne from Murgiachak to Chaura of Hasan pyne in Nalanda District.(Gr. No-01)","Design, drawing, Fabrication, Supplying, Erection, Testing and commissioning of 2 Nos H/R gate of size 2.5 mtr × 3.4 mtr (Size Tentative), Hoist system (worm & worm wheel) of head regulator at village Murgiachak on Falgu river and 11 Nos. A.F.S gate of size 0.914 mtr × 1.676 mtr (Size Tentative) and 1 No. A.F.S gate of size 1.372 mtr × 1.676 mtr (Size Tentative) with hoist system(check nut) at different site left & right pyne from Murgiachak to Chaura of Hasan pyne in Nalanda District.(Gr. No-01)",6152000.0,INR,INR,2021-07-20 16:14:10+00:00,2021-07-20T14:55:12.194000+00:00,2022-05-19T04:42:07+00:00,SURESH PRASAD YADAV,EE,"FIELD MACHINERY DIVISION, DIGHA, PATNA","FIELD MACHINERY DIVISION, DIGHA, PATNA",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",123000.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
