Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
19117,BMC-NIT-02/2021-22/GR-48,"Construction of P.C.C. road with drain from the house of Umesh Mishra to the Railway Line road  at Ward  No.-26 & 27, Under Nagar Parishad, Benipur.","Construction of P.C.C. road with drain from the house of Umesh Mishra to the Railway Line road  at Ward  No.-26 & 27, Under Nagar Parishad, Benipur.",2015800.0,INR,INR,2022-02-15 05:46:29+00:00,2022-02-15T05:43:40.105000+00:00,2022-07-01T10:59:25+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,40400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19121,BMC-NIT-02/2021-22/GR-50,"Construction of R.C.C.  drain from the house of Indrabali Jha to the house of Kamlesh Jha at Ward No.-29, Under Nagar Parishad, Benipur.","Construction of R.C.C.  drain from the house of Indrabali Jha to the house of Kamlesh Jha at Ward No.-29, Under Nagar Parishad, Benipur.",1577400.0,INR,INR,2022-02-15 05:53:39+00:00,2022-02-15T05:51:07.444000+00:00,2024-01-24T10:52:20+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,31600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19122,BMC-NIT-02/2021-22/GR-51,"Construction of R.C.C.  drain from Deviday Sthan to Basuham filed Part-2 at Ward No.-09, Under Nagar Parishad, Benipur.","Construction of R.C.C.  drain from Deviday Sthan to Basuham filed Part-2 at Ward No.-09, Under Nagar Parishad, Benipur.",4974600.0,INR,INR,2022-02-15 05:55:45+00:00,2022-02-15T05:51:07.525000+00:00,2024-01-24T07:35:55+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,99500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19119,BMC-NIT-02/2021-22/GR-49,"Construction of P.C.C. road with drain from the house of Mahendra Ray to the house of Rajendra Sah  at Ward  No.-28, Under Nagar Parishad, Benipur.","Construction of P.C.C. road with drain from the house of Mahendra Ray to the house of Rajendra Sah  at Ward  No.-28, Under Nagar Parishad, Benipur.",2108400.0,INR,INR,2022-02-15 05:50:14+00:00,2022-02-15T05:47:01.126000+00:00,2024-01-24T10:38:38+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,42200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19124,NIT-17/MMC/MUZAFFARPUR/2021-22/GR-15,"Construction of  R.C.C. Drain and Road from House of Sri Devesh Singh to House of Abhay Ji in Mina Chhatravas Lane (Samundar Sah Lane) in Ward No.-26 under MMC, Muzaffarpur. GROUP-15","Construction of  R.C.C. Drain and Road from House of Sri Devesh Singh to House of Abhay Ji in Mina Chhatravas Lane (Samundar Sah Lane) in Ward No.-26 under MMC, Muzaffarpur. GROUP-15",923061.0,INR,INR,2022-02-15 06:16:05+00:00,2022-02-15T05:55:02.159000+00:00,2022-11-22T11:43:02+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,18500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19123,NIT-17/MMC/MUZAFFARPUR/2021-22/GR-14,"Construction of  P.C.C. Road with R.C.C. Drain from Rajak Jee House via Rajeev Jee House to Kushwaha Jee in Ward No.-25 under MMC, Muzaffarpur. GROUP-14","Construction of  P.C.C. Road with R.C.C. Drain from Rajak Jee House via Rajeev Jee House to Kushwaha Jee in Ward No.-25 under MMC, Muzaffarpur. GROUP-14",1886908.0,INR,INR,2022-02-15 06:17:00+00:00,2022-02-15T05:52:23.753000+00:00,2022-11-19T06:45:33+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,37800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19127,BMC-NIT-02/2021-22/GR-53,"Construction of R.C.C.  drain from Shree Hanumanji Mandir to LIC office Under Nagar Parishad, Benipur.","Construction of R.C.C.  drain from Shree Hanumanji Mandir to LIC office Under Nagar Parishad, Benipur.",4164400.0,INR,INR,2022-02-15 06:01:23+00:00,2022-02-15T05:58:31.927000+00:00,2023-10-06T09:01:39+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,83300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19126,NIT-17/MMC/MUZAFFARPUR/2021-22/GR-16,"Construction of  P.C.C. Road and Drain from House of Ram Raman Shahi upto Majhauliya road via House of Mankeshwar  Pathak in Ward No.-27 under MMC, Muzaffarpur. GROUP-16","Construction of  P.C.C. Road and Drain from House of Ram Raman Shahi upto Majhauliya road via House of Mankeshwar  Pathak in Ward No.-27 under MMC, Muzaffarpur. GROUP-16",942507.0,INR,INR,2022-02-15 06:15:10+00:00,2022-02-15T05:57:58.202000+00:00,2022-12-13T11:31:25+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,18900.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19128,NIT-17/MMC/MUZAFFARPUR/2021-22/GR-17,"Construction of  P.C.C. Road and Drain from House of Vijay Kumar to the House of Satish Ji via House of Malti Sinha in Lane No.-06 Jagdishpuri in Ward No.-37 under MMC, Muzaffarpur. GROUP-17","Construction of  P.C.C. Road and Drain from House of Vijay Kumar to the House of Satish Ji via House of Malti Sinha in Lane No.-06 Jagdishpuri in Ward No.-37 under MMC, Muzaffarpur. GROUP-17",3366865.0,INR,INR,2022-02-15 06:14:20+00:00,2022-02-15T06:01:44.271000+00:00,2022-09-12T12:32:04+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,67400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19130,NIT-17/MMC/MUZAFFARPUR/2021-22/GR-18,"Construction of  P.C.C. Road and Drain from House of Ladle Ji to the House of Daudi Saheb in Mehta Compound Ajad Road in Ward No.-43 under MMC, Muzaffarpur. GROUP-18","Construction of  P.C.C. Road and Drain from House of Ladle Ji to the House of Daudi Saheb in Mehta Compound Ajad Road in Ward No.-43 under MMC, Muzaffarpur. GROUP-18",864598.0,INR,INR,2022-02-15 06:13:21+00:00,2022-02-15T06:04:43.816000+00:00,2022-11-21T07:51:30+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,17300.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19185,"PNP/NIT-03/2021-22,-GR01",Construction of Drain with cover slab in ward no-05 from Yogendra Sah House to East Drain,Construction of Drain with cover slab in ward no-05 from Yogendra Sah House to East Drain,355721.0,INR,INR,2022-02-16 06:08:34+00:00,2022-02-16T05:02:35.536000+00:00,2022-11-22T09:34:47+00:00,KISHORE KUNAL,EXECUTIVE OFFICER,NAGAR PANCHAYAT PARSA BAZAR (UDHD),NAGAR PANCHAYAT PARSA BAZAR SARAN,Mr. Kishore Kunal,EXECUTIVE OFFICER,NAGAR PANCHAYAT PARSA BAZAR SARAN,7200.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19193,Re Tender NIT NO. -11/2021 GR-03,Ward no-02 Sahokhar me ranchi road awasthit bajrangwali mandir ke nikat nirmit nala se dakhin ke taraf shri Kamlesh verma ke makan hote lakshimi complex tak RCC dhakkan  samet nala ka nirman.,Ward no-02 Sahokhar me ranchi road awasthit bajrangwali mandir ke nikat nirmit nala se dakhin ke taraf shri Kamlesh verma ke makan hote lakshimi complex tak RCC dhakkan  samet nala ka nirman.,986800.0,INR,INR,2022-02-16 09:14:53+00:00,2022-02-16T09:04:11.599000+00:00,2022-05-17T07:20:06+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 4, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19195,Re Tender NIT NO. -11/2021 GR-05,Ward no-27 me mahalla Gardharpar Rajkumar ke ghar se Santosh kumar tak pakar per ke pas avam Baradari mor kabristan se Ajay kumar ke ghar tak nala avam path nirman.,Ward no-27 me mahalla Gardharpar Rajkumar ke ghar se Santosh kumar tak pakar per ke pas avam Baradari mor kabristan se Ajay kumar ke ghar tak nala avam path nirman.,984700.0,INR,INR,2022-02-16 09:33:00+00:00,2022-02-16T09:25:25.600000+00:00,2022-05-17T07:29:05+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
19200,NP/SHC/NIT04/2021-22/Gr-03,Construction of Drain cum Solling and PCC road from house of Ajay Mishra to House of surendra jha in Ward no 03.(Detail as per NIT),Construction of Drain cum Solling and PCC road from house of Ajay Mishra to House of surendra jha in Ward no 03.(Detail as per NIT),1753400.0,INR,INR,2022-02-16 19:25:27+00:00,2022-02-16T19:22:51.901000+00:00,2022-12-27T11:00:00+00:00,"Aditya Kumar, Executive Officer, Saharsa",Executive Officer,NAGAR PARISHAD SAHARSA,GANGJALA SAHARSA,"Aditya Kumar, Executive Officer, Saharsa",Executive Officer,NAGAR PARISHAD SAHARSA,35500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19202,NP/SHC/NIT04/2021-22/Gr-05,Construction of Drain cum Solling and PCC road in North of Sarwanarayan college road from house of Paswan Dealer house to????. Bablo yadav house in Ward 05.(Detail as per NIT),Construction of Drain cum Solling and PCC road in North of Sarwanarayan college road from house of Paswan Dealer house to????. Bablo yadav house in Ward 05.(Detail as per NIT),1862600.0,INR,INR,2022-02-16 19:30:32+00:00,2022-02-16T19:28:11.626000+00:00,2022-12-27T11:18:48+00:00,"Aditya Kumar, Executive Officer, Saharsa",Executive Officer,NAGAR PARISHAD SAHARSA,GANGJALA SAHARSA,"Aditya Kumar, Executive Officer, Saharsa",Executive Officer,NAGAR PARISHAD SAHARSA,37500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
