Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
25863,05/2022-23/BATANE HWD-AMBA AURANGABAD/01,RESTORATION OF HIRASARAI DISTRUBIUTRY AT CH. 80.00 TO 147.00  (GROUP-01),RESTORATION OF HIRASARAI DISTRUBIUTRY AT CH. 80.00 TO 147.00  (GROUP-01),6434996.0,INR,INR,2022-09-09 10:40:04+00:00,2022-09-09T09:07:45.439000+00:00,2022-12-23T12:20:26+00:00,VIVEK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"BATANE HEAD WORK DIVISION, AMBA",SANJEEV KUMAR,SE,WATER RESOURCES DEPARTMENT,129000.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
25867,NPC/NIT-07/2021-22 GR-34,CONSTRUCTION OF RCC DRAIN AND PAVOR BLOCK ROAD FROM JHOTIL DUBEY HOUSE TO SHIVSHANKAR SHARMA HOUSE FOR WARD NO -11,CONSTRUCTION OF RCC DRAIN AND PAVOR BLOCK ROAD FROM JHOTIL DUBEY HOUSE TO SHIVSHANKAR SHARMA HOUSE FOR WARD NO -11,209100.0,INR,INR,2022-09-09 09:44:48+00:00,2022-09-09T09:37:43.511000+00:00,2022-09-16T11:13:15+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,4500.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
25864,NPC/NIT-07/2021-22 GR-27,CONSTRUCTION OF R.C.C DRAIN FROM UMA SHANKAR PRASAD KESHARI VIA CHATU PRASAD HOUSE TO BELDAR PATTI ROAD ALAM KAURASAI HOUSE FOR WARD NO-08,CONSTRUCTION OF R.C.C DRAIN FROM UMA SHANKAR PRASAD KESHARI VIA CHATU PRASAD HOUSE TO BELDAR PATTI ROAD ALAM KAURASAI HOUSE FOR WARD NO-08,666100.0,INR,INR,2022-09-09 09:33:57+00:00,2022-09-09T09:25:03.483000+00:00,2025-09-24T07:10:23+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,13500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
25861,NPC/NIT-07/2021-22 GR-18,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM LALLU RAUNYAR HOUSE TO INDU DEVI HOUSE FOR WARD NO-O7,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM LALLU RAUNYAR HOUSE TO INDU DEVI HOUSE FOR WARD NO-O7,630450.0,INR,INR,2022-09-09 08:52:57+00:00,2022-09-09T08:37:56.817000+00:00,2023-08-03T08:18:19+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,13000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
25860,NPC/NIT-07/2021-22 GR-17,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM RAJU RAUNYAR HOUSE TO VIKRAM JI RAUNYAR HOUSE FOR WARD NO-O7,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM RAJU RAUNYAR HOUSE TO VIKRAM JI RAUNYAR HOUSE FOR WARD NO-O7,541650.0,INR,INR,2022-09-09 08:41:35+00:00,2022-09-09T08:23:31.750000+00:00,2023-08-03T07:55:50+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,11000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
25866,05/2022-23/BATANE HWD-AMBA AURANGABAD/02,Restoration of Batre main canal (Hadiyahi Dam/Canal)at ch. 317.00 to 384.00  (GROUP-02),Restoration of Batre main canal (Hadiyahi Dam/Canal)at ch. 317.00 to 384.00  (GROUP-02),3041676.0,INR,INR,2022-09-09 10:41:25+00:00,2022-09-09T09:35:58.335000+00:00,2022-12-23T12:15:51+00:00,VIVEK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"BATANE HEAD WORK DIVISION, AMBA",SANJEEV KUMAR,SE,WATER RESOURCES DEPARTMENT,61000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
25869,05/2022-23/BATANE HWD-AMBA AURANGABAD/03,Restoration of Batre main canal(HADIYAHI DAM/CANAL) AT ch. 385.00 to 416.00  (GROUP-03),Restoration of Batre main canal(HADIYAHI DAM/CANAL) AT ch. 385.00 to 416.00  (GROUP-03),2085657.0,INR,INR,2022-09-09 10:42:40+00:00,2022-09-09T09:45:17.459000+00:00,2022-12-23T12:03:03+00:00,VIVEK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"BATANE HEAD WORK DIVISION, AMBA",SANJEEV KUMAR,SE,WATER RESOURCES DEPARTMENT,42000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
25875,NIT-04-2022-23-GR-01,Desilting and bank strengthening of kashnagar sub distry. From R.D. 0.00 to 35.00 Ex RD 98.75(R) of Beldaur distry under irrigation sub division murliganj.,Desilting and bank strengthening of kashnagar sub distry. From R.D. 0.00 to 35.00 Ex RD 98.75(R) of Beldaur distry under irrigation sub division murliganj.,8387264.0,INR,INR,2022-09-10 04:14:44+00:00,2022-09-10T03:51:11.474000+00:00,2022-11-21T05:58:27+00:00,"BIDYA NAND PARSAD,",EXECUTIVE ENGINEER,"IRRIGATION CIRCLE, SAHARSA WRD","IRRIGATION CIRCLE, SAHARSA",SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,167800.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
25880,NIT-05-2022-23-GR-03,Repair of bank and de-silting of Pratapganj minor (Ex. RD 14.00 (L) of Pansahi sub Distributory ) from RD 0.00 to 14.50 & construction of 150 ft protection wall at RD 1.85 under Irrigation sub-division Pratapganj- 2022-23.,Repair of bank and de-silting of Pratapganj minor (Ex. RD 14.00 (L) of Pansahi sub Distributory ) from RD 0.00 to 14.50 & construction of 150 ft protection wall at RD 1.85 under Irrigation sub-division Pratapganj- 2022-23.,6492900.0,INR,INR,2022-09-10 05:45:54+00:00,2022-09-10T05:27:40.156000+00:00,2022-11-14T06:45:19+00:00,"BIDYA NAND PARSAD,",EXECUTIVE ENGINEER,"IRRIGATION CIRCLE, SAHARSA WRD","IRRIGATION CIRCLE, SAHARSA",SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,129900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
25879,NIT-05-2022-23-GR-02,Repair of bank and de-silting of Tilathi minor (Ex. RD 27.50 (L) of Pansahi sub Distributory ) from RD 0.00 to 13.65 & construction of SLR Bridge at RD 10.00 under Irrigation sub-division Pratapganj- 2022-23.,Repair of bank and de-silting of Tilathi minor (Ex. RD 27.50 (L) of Pansahi sub Distributory ) from RD 0.00 to 13.65 & construction of SLR Bridge at RD 10.00 under Irrigation sub-division Pratapganj- 2022-23.,4742000.0,INR,INR,2022-09-10 05:27:04+00:00,2022-09-10T05:11:33.831000+00:00,2022-11-14T06:42:57+00:00,"BIDYA NAND PARSAD,",EXECUTIVE ENGINEER,"IRRIGATION CIRCLE, SAHARSA WRD","IRRIGATION CIRCLE, SAHARSA",SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,94900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
25876,NIT-05-2022-23-GR-01,Repair of bank and de-silting of Gajaharmal minor (Ex. RD 56.06 (L) of Murliganj Branch Canal ) from RD 0.00 to 21.30 under Irrigation sub-division Pratapganj- 2022-23.,Repair of bank and de-silting of Gajaharmal minor (Ex. RD 56.06 (L) of Murliganj Branch Canal ) from RD 0.00 to 21.30 under Irrigation sub-division Pratapganj- 2022-23.,4697000.0,INR,INR,2022-09-10 05:09:53+00:00,2022-09-10T04:41:21.017000+00:00,2022-11-14T06:34:53+00:00,"BIDYA NAND PARSAD,",EXECUTIVE ENGINEER,"IRRIGATION CIRCLE, SAHARSA WRD","IRRIGATION CIRCLE, SAHARSA",SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,94000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
25881,NIT-05-2022-23-GR-04,Repair of bank and de-silting of Koriapatti minor (Ex. RD 53.43 (L) of Murliganj Branch Canal ) from RD 0.00 to 26.50 & construction of 150 ft protection wall at RD 19.85 under Irrigation sub-division Pratapganj- 2022-23.,Repair of bank and de-silting of Koriapatti minor (Ex. RD 53.43 (L) of Murliganj Branch Canal ) from RD 0.00 to 26.50 & construction of 150 ft protection wall at RD 19.85 under Irrigation sub-division Pratapganj- 2022-23.,10072000.0,INR,INR,2022-09-10 06:11:14+00:00,2022-09-10T05:58:20.648000+00:00,2022-10-22T13:49:02+00:00,"BIDYA NAND PARSAD,",EXECUTIVE ENGINEER,"IRRIGATION CIRCLE, SAHARSA WRD","IRRIGATION CIRCLE, SAHARSA",SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,201500.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
25891,MCD-NIT-05/2022-23-GR-06,Construction of P.C.C. Road and Drain from house of Shriprakash to Shiwala Main Road in Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Drain from house of Shriprakash to Shiwala Main Road in Nagar Parishad Danapur Nizamat.,555700.0,INR,INR,2022-09-10 10:22:05+00:00,2022-09-10T10:10:28.739000+00:00,2022-11-04T10:13:56+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,11100.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
25901,MCD-NIT-05/2022-23-GR-10,Construction of P.C.C. Road Drain from house of Guddu Gupta to Bablu ji in Ward no.-13 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road Drain from house of Guddu Gupta to Bablu ji in Ward no.-13 Nagar Parishad Danapur Nizamat.,2030000.0,INR,INR,2022-09-10 20:13:13+00:00,2022-09-10T19:59:54.520000+00:00,2022-11-04T10:47:47+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,40600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
25922,MCD-NIT-05/2022-23-GR-27,Construction of R.C.C. Drain from Windsom Apartment Faz no. 02 to land of Ramvirdh Rai Ward no.-11 Nagar Parishad Danapur Nizamat.,Construction of R.C.C. Drain from Windsom Apartment Faz no. 02 to land of Ramvirdh Rai Ward no.-11 Nagar Parishad Danapur Nizamat.,3722900.0,INR,INR,2022-09-12 07:26:17+00:00,2022-09-11T19:15:49.997000+00:00,2022-11-12T10:05:56+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,74500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
