Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
6395,NIT01/2020-21/GR-13,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM SREE SAW TO MAIN ROAD IN WARD NO.12, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 13)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM SREE SAW TO MAIN ROAD IN WARD NO.12, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 13)",151450.0,INR,INR,2020-12-21 10:12:53+00:00,2020-12-20T08:29:35.444000+00:00,2021-02-13T05:35:17+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,4000.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6394,NIT01/2020-21/GR-12,"CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM JAWAHAR RAM HOUSE TO ROHAN RAM HOUSE TO INDRADEB JADAB IN WARD NO. 11, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 12)","CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM JAWAHAR RAM HOUSE TO ROHAN RAM HOUSE TO INDRADEB JADAB IN WARD NO. 11, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 12)",554050.0,INR,INR,2020-12-21 10:08:52+00:00,2020-12-20T08:29:24.420000+00:00,2021-02-09T12:58:30+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,12000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6396,NIT01/2020-21/GR-14,"ESTIMATE FOR CONSTRUCTION OF DRAIN FROM SURESH SAW TO LOGAN SONKAR HOUSE IN WARD NO.12, UNDEDR NAGAR PARISAD BARBIGHA, SHEIKHPURA.													
 (GROUP 14)","ESTIMATE FOR CONSTRUCTION OF DRAIN FROM SURESH SAW TO LOGAN SONKAR HOUSE IN WARD NO.12, UNDEDR NAGAR PARISAD BARBIGHA, SHEIKHPURA.													
 (GROUP 14)",169950.0,INR,INR,2020-12-21 10:16:49+00:00,2020-12-20T08:29:47.180000+00:00,2021-02-13T05:43:20+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,4000.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6397,NIT01/2020-21/GR-15,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM,RAMPRABESH DASH HOUSE TO DEVI IN WARD NO.10., UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 15)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM,RAMPRABESH DASH HOUSE TO DEVI IN WARD NO.10., UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 15)",751700.0,INR,INR,2020-12-21 10:20:22+00:00,2020-12-20T08:30:05.101000+00:00,2021-02-13T05:47:37+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,16000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6398,NIT01/2020-21/GR-16,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM NASIBCHAK PUL TO MASJID IN WARD NO.10, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA														
 (GROUP 16)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM NASIBCHAK PUL TO MASJID IN WARD NO.10, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA														
 (GROUP 16)",770800.0,INR,INR,2020-12-21 10:23:54+00:00,2020-12-20T08:30:18.843000+00:00,2021-02-13T05:51:09+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,16000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6402,NIT01/2020-21/GR-20,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM LAKSHMI HOUSE TO BINOD PRASAD KBUTAR HOUSE IN HOUSE WARD NO.19, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 20)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM LAKSHMI HOUSE TO BINOD PRASAD KBUTAR HOUSE IN HOUSE WARD NO.19, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 20)",684250.0,INR,INR,2020-12-21 10:40:45+00:00,2020-12-20T08:32:36.921000+00:00,2021-02-13T06:04:12+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,14000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6401,NIT01/2020-21/GR-19,"CONSTRUCTION OF ROAD AND DRAIN FROM BISHAMBR MAHTO TO JANARDAN MAHTO HOUSE IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 19)","CONSTRUCTION OF ROAD AND DRAIN FROM BISHAMBR MAHTO TO JANARDAN MAHTO HOUSE IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 19)",724600.0,INR,INR,2020-12-21 10:37:29+00:00,2020-12-20T08:30:56.001000+00:00,2020-12-30T09:31:00+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,15000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6405,NIT01/2020-21/GR-23,"CONSTRUCTION OFP.C.C ROAD AND R.C.C DRAIN FROM,KAPIL YADAV TO SARAN YADAV TO PAR,OD PANDIT HOUSE IN WARD NO. 23 ., UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA					\									
 (GROUP 23)","CONSTRUCTION OFP.C.C ROAD AND R.C.C DRAIN FROM,KAPIL YADAV TO SARAN YADAV TO PAR,OD PANDIT HOUSE IN WARD NO. 23 ., UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA					\									
 (GROUP 23)",843800.0,INR,INR,2020-12-21 10:52:26+00:00,2020-12-20T08:34:21.799000+00:00,2021-10-16T09:16:13+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,17000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6403,NIT01/2020-21/GR-21,"CONSTRUCTION OF ROAD AND DRAIN FROM BALKISHUN PASWAN TO 12 NO. TUBWELL TO KULDIP YADAV HOUSE TO PAIN IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA												
 (GROUP 21)","CONSTRUCTION OF ROAD AND DRAIN FROM BALKISHUN PASWAN TO 12 NO. TUBWELL TO KULDIP YADAV HOUSE TO PAIN IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA												
 (GROUP 21)",486400.0,INR,INR,2020-12-21 10:44:51+00:00,2020-12-20T08:32:53.004000+00:00,2021-02-13T06:09:06+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,10000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6406,NIT01/2020-21/GR-24,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM CHANDUKUNA CHAURAHA TO KAKU HOUSE TO OM PRAKASH JI HOUSE IN WARD NO. 04, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA															
 (GROUP 24)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM CHANDUKUNA CHAURAHA TO KAKU HOUSE TO OM PRAKASH JI HOUSE IN WARD NO. 04, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA															
 (GROUP 24)",872300.0,INR,INR,2020-12-21 10:57:37+00:00,2020-12-20T08:34:33.233000+00:00,2021-02-13T12:35:26+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,18000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6407,NIT01/2020-21/GR-25,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM BHOLA STHAN TO RANJIT SINGH TO CHUNU SINGH IN WARD NO.05, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA													
 (GROUP 25)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM BHOLA STHAN TO RANJIT SINGH TO CHUNU SINGH IN WARD NO.05, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA													
 (GROUP 25)",852350.0,INR,INR,2020-12-21 11:02:45+00:00,2020-12-20T08:34:45.483000+00:00,2022-11-02T07:42:57+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,18000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6463,NIT01/2020-21/GR-81,"CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM KIR SINGH, CHHEDI SINGH KHET TO ANIL YADA IN WARD NO. 21, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA														
 (GROUP 81)","CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM KIR SINGH, CHHEDI SINGH KHET TO ANIL YADA IN WARD NO. 21, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA														
 (GROUP 81)",4972400.0,INR,INR,2020-12-23 05:02:42+00:00,2020-12-20T08:45:46.143000+00:00,2025-04-17T08:13:24+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,100000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6465,NIT01/2020-21/GR-83,"CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM SRI RAM HOUSE TO MURARI HOUSE TO KHATTA IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 83)","CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM SRI RAM HOUSE TO MURARI HOUSE TO KHATTA IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 83)",1744200.0,INR,INR,2020-12-23 05:16:05+00:00,2020-12-20T08:46:09.526000+00:00,2022-09-13T07:31:59+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,36000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6466,NIT01/2020-21/GR-84,"CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM RITURAJ SINGH TO ABHISHEK TEACHER HOUSE IN WARD NO.16, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 84)","CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM RITURAJ SINGH TO ABHISHEK TEACHER HOUSE IN WARD NO.16, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 84)",1350600.0,INR,INR,2020-12-23 05:19:57+00:00,2020-12-20T08:46:20.811000+00:00,2021-02-18T12:46:08+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,28000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
