Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
22013,NIT No-08/E/PATLIPUTRA/2022  Gr-20,Construction of PCC Road & U/G drain from Ravindra Rajak house to Devan Rajak house in ward no-26,Construction of PCC Road & U/G drain from Ravindra Rajak house to Devan Rajak house in ward no-26,454000.0,INR,INR,2022-05-07 10:32:49+00:00,2022-05-07T09:41:28.430000+00:00,2023-04-03T11:21:31+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,9100.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22007,NIT No-08/E/PATLIPUTRA/2022  Gr-14,Construction of PCC Road and U/G drain from Rajkumar Mehta house to Bablu Mahto house in ward no-26,Construction of PCC Road and U/G drain from Rajkumar Mehta house to Bablu Mahto house in ward no-26,554100.0,INR,INR,2022-05-07 10:40:42+00:00,2022-05-07T09:14:46.059000+00:00,2023-08-02T11:44:48+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,11100.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22018,NIT No-08/E/PATLIPUTRA/2022  Gr-25,Construction of PCC Road and Brick Wall Covered Drain in Gandhi Nagar Omkar Chawk Road No-01 from H/o Ravi Saran Shirvastaw to Mr. Rama Shankar Singh in ward no-02,Construction of PCC Road and Brick Wall Covered Drain in Gandhi Nagar Omkar Chawk Road No-01 from H/o Ravi Saran Shirvastaw to Mr. Rama Shankar Singh in ward no-02,5694623.0,INR,INR,2022-05-07 10:24:19+00:00,2022-05-07T10:02:04.372000+00:00,2022-08-05T13:59:53+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,113900.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22011,NIT No-08/E/PATLIPUTRA/2022  Gr-18,Construction of PCC Road & U/G drain from Sukhdev Mahto house to Siyasarn house in ward no-26,Construction of PCC Road & U/G drain from Sukhdev Mahto house to Siyasarn house in ward no-26,569000.0,INR,INR,2022-05-07 10:36:03+00:00,2022-05-07T09:31:06.812000+00:00,2022-09-16T09:00:52+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,11400.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22023,NIT NO-01/2022-23 GRP-1,"Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 8 Nos., 125mm/115mm x 70m deep drilled T/W and  8 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 41 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, Gaya  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                       
(ii) 125mm/115mm x 70m deep drilled T/W - 8 Nos
(iii)125 x 45 M deep gravel packed T/W- 8 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 41 Nos","Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 8 Nos., 125mm/115mm x 70m deep drilled T/W and  8 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 41 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, Gaya  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                       
(ii) 125mm/115mm x 70m deep drilled T/W - 8 Nos
(iii)125 x 45 M deep gravel packed T/W- 8 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 41 Nos",2948986.0,INR,INR,2022-05-08 09:20:39+00:00,2022-05-08T08:33:57.365000+00:00,2022-07-04T08:25:41+00:00,EXECUTIVE ENGINEER (VIVEK KUMAR),EE,PH DIVISION GAYA,"MAA AMBE NIVAS, NEAR VC RESIDENCE GAYA",MANOJ KUMAR,SE,PHE GAYA CIRCLE GAYA,59000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22024,NIT NO-01/2022-23 GRP-2,"Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 8 Nos., 125mm/115mm x 70m deep drilled T/W and  8 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 41 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, Gaya  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                       
(ii) 125mm/115mm x 70m deep drilled T/W - 8 Nos
(iii)125 x 45 M deep gravel packed T/W- 8 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 41 Nos","Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 8 Nos., 125mm/115mm x 70m deep drilled T/W and  8 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 41 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, Gaya  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                       
(ii) 125mm/115mm x 70m deep drilled T/W - 8 Nos
(iii)125 x 45 M deep gravel packed T/W- 8 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 41 Nos",2948986.0,INR,INR,2022-05-08 09:21:39+00:00,2022-05-08T09:08:12.440000+00:00,2022-07-06T10:27:27+00:00,EXECUTIVE ENGINEER (VIVEK KUMAR),EE,PH DIVISION GAYA,"MAA AMBE NIVAS, NEAR VC RESIDENCE GAYA",MANOJ KUMAR,SE,PHE GAYA CIRCLE GAYA,59000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22026,NIT NO-01/2022-23/SHERGHATI GRP-1,"Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 8 Nos., 125mm/115mm x 70m deep drilled T/W and  8 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 41 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, sherghati  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                             (ii) 125mm/115mm x 70m deep drilled T/W - 8 Nos
(iii)125 x 45 M deep gravel packed T/W- 8 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 41 Nos","Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 8 Nos., 125mm/115mm x 70m deep drilled T/W and  8 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 41 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, sherghati  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                             (ii) 125mm/115mm x 70m deep drilled T/W - 8 Nos
(iii)125 x 45 M deep gravel packed T/W- 8 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 41 Nos",2948986.0,INR,INR,2022-05-08 10:43:37+00:00,2022-05-08T09:42:17.324000+00:00,2022-07-06T10:32:25+00:00,MR DHARMENDRA KUMAR ANAND,EXECUTIVE ENGINEER SHERGHATI,PH DIVISION SHERGHATI,"EXECUTIVE ENGINEER , RAMNA MORE ,SHERGHATI",SE(MD MANZOOR NASEER),SE,PHE CIRCLE GAYA,59000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22025,NIT NO-01/2022-23 GRP-3,"Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 9 Nos., 125mm/115mm x 70m deep drilled T/W and  9 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 43 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, Gaya  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                             (ii) 125mm/115mm x 70m deep drilled T/W - 9 Nos
(iii)125 x 45 M deep gravel packed T/W-9 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 43 Nos","Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 9 Nos., 125mm/115mm x 70m deep drilled T/W and  9 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 43 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, Gaya  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                             (ii) 125mm/115mm x 70m deep drilled T/W - 9 Nos
(iii)125 x 45 M deep gravel packed T/W-9 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 43 Nos",3100153.0,INR,INR,2022-05-08 09:22:27+00:00,2022-05-08T09:10:41.858000+00:00,2022-07-02T08:55:02+00:00,EXECUTIVE ENGINEER (VIVEK KUMAR),EE,PH DIVISION GAYA,"MAA AMBE NIVAS, NEAR VC RESIDENCE GAYA",MANOJ KUMAR,SE,PHE GAYA CIRCLE GAYA,62100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22028,NIT NO-01/2022-23/SHERGHATI GRP-3,"Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 9 Nos., 125mm/115mm x 70m deep drilled T/W and  9 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 43 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, Sherghati  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                             (ii) 125mm/115mm x 70m deep drilled T/W - 9 Nos
(iii)125 x 45 M deep gravel packed T/W-9 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 43 Nos","Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 9 Nos., 125mm/115mm x 70m deep drilled T/W and  9 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 43 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, Sherghati  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                             (ii) 125mm/115mm x 70m deep drilled T/W - 9 Nos
(iii)125 x 45 M deep gravel packed T/W-9 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 43 Nos",3100153.0,INR,INR,2022-05-08 10:50:06+00:00,2022-05-08T10:28:51.642000+00:00,2022-07-06T10:14:52+00:00,MR DHARMENDRA KUMAR ANAND,EXECUTIVE ENGINEER SHERGHATI,PH DIVISION SHERGHATI,"EXECUTIVE ENGINEER , RAMNA MORE ,SHERGHATI",SE(MD MANZOOR NASEER),SE,PHE CIRCLE GAYA,62100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22027,NIT NO-01/2022-23/SHERGHATI/ GRP-2,"Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 8 Nos., 125mm/115mm x 70m deep drilled T/W and  8 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 41 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, sherghati  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                             (ii) 125mm/115mm x 70m deep drilled T/W - 8 Nos
(iii)125 x 45 M deep gravel packed T/W- 8 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 41 Nos","Construction of 25 Nos. 125mm x 40mm x 61m Deep Hand operated tubewell and 8 Nos., 125mm/115mm x 70m deep drilled T/W and  8 nos 125 x 45 M deep gravel packed T/W with I.M.-II Hand Pump, Platform & Drain and 41 Nos. Soakpit in place of old/defunct handpumps in water scarce areas for the year   2022-23 under P.H. Division, sherghati  in district Gaya. 
(i)  125mm x 40mm x 61m Deep Hand operated tubewell - 25 Nos.                                                                                                                                                                                                                                             (ii) 125mm/115mm x 70m deep drilled T/W - 8 Nos
(iii)125 x 45 M deep gravel packed T/W- 8 Nos
(iv)Soak Pit 1.0M diameter 2.0 meter deep with dry brick- 41 Nos",2948986.0,INR,INR,2022-05-08 10:46:36+00:00,2022-05-08T10:25:52.574000+00:00,2022-07-02T08:47:13+00:00,MR DHARMENDRA KUMAR ANAND,EXECUTIVE ENGINEER SHERGHATI,PH DIVISION SHERGHATI,"EXECUTIVE ENGINEER , RAMNA MORE ,SHERGHATI",SE(MD MANZOOR NASEER),SE,PHE CIRCLE GAYA,59000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22030,NIT NO-09/E/PATLIPUTRA/2022  Gr-01,Construction Of Pcc Road & U/G Drain in ShanKar Path Punaichak In Ward-20,Construction Of Pcc Road & U/G Drain in ShanKar Path Punaichak In Ward-20,2499900.0,INR,INR,2022-05-09 08:42:44+00:00,2022-05-09T06:39:31.298000+00:00,2022-08-13T10:35:25+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22032,NIT NO-09/E/PATLIPUTRA/2022  Gr-03,Construction Of Pcc Road & U/G Drain In Girja Bhawan Punaichak In Ward-20,Construction Of Pcc Road & U/G Drain In Girja Bhawan Punaichak In Ward-20,279700.0,INR,INR,2022-05-09 08:37:21+00:00,2022-05-09T07:02:40.891000+00:00,2022-06-15T10:16:56+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,5600.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
22033,NIT NO-09/E/PATLIPUTRA/2022  Gr-04,Construction Of Pcc Road & U/G Drain In Kitab Ray Gali Puanichak In Ward-20,Construction Of Pcc Road & U/G Drain In Kitab Ray Gali Puanichak In Ward-20,220600.0,INR,INR,2022-05-09 08:34:25+00:00,2022-05-09T07:09:15.027000+00:00,2022-06-15T10:18:09+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,4500.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
