Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
60689,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-11,"Construction of Road and Drain from House of  Pawan Sharma to House of Rash Bihari Lal in Ward No.-34 under MMC, Muzaffarpur. GROUP-11","Construction of Road and Drain from House of  Pawan Sharma to House of Rash Bihari Lal in Ward No.-34 under MMC, Muzaffarpur. GROUP-11",633100.0,INR,INR,2024-04-02 12:36:08+00:00,2024-04-01T11:25:14.183000+00:00,2024-07-22T06:55:04+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,12700.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60700,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-20,"Construction of Road and Drain from Jangli Mai place to Shri Damru Tiwari ji  in Ward No.-48 under MMC, Muzaffarpur. GROUP-20","Construction of Road and Drain from Jangli Mai place to Shri Damru Tiwari ji  in Ward No.-48 under MMC, Muzaffarpur. GROUP-20",3617700.0,INR,INR,2024-04-02 12:42:26+00:00,2024-04-01T11:41:26.398000+00:00,2025-01-14T07:47:33+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,72400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60697,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-18,"Construction of Road and Drain from House of Satyendra Ji Advocate to House of Harendra Ji & Jagnnath Mahto House to Sanskrit College in Ward No.-46 under MMC, Muzaffarpur. GROUP-18","Construction of Road and Drain from House of Satyendra Ji Advocate to House of Harendra Ji & Jagnnath Mahto House to Sanskrit College in Ward No.-46 under MMC, Muzaffarpur. GROUP-18",928400.0,INR,INR,2024-04-02 12:41:05+00:00,2024-04-01T11:37:50.270000+00:00,2024-07-22T07:41:42+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,18600.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60699,NIT-17/MMC/MUZAFFARPUR/2023-24-GR-19,"Construction of Road and Drain from House of Avadhesh Pathak to House of Vijay Bhagat via Jitendra Prasad Singh House in Ward No.-47 under MMC, Muzaffarpur. GROUP-19","Construction of Road and Drain from House of Avadhesh Pathak to House of Vijay Bhagat via Jitendra Prasad Singh House in Ward No.-47 under MMC, Muzaffarpur. GROUP-19",2017700.0,INR,INR,2024-04-02 12:41:37+00:00,2024-04-01T11:39:40.579000+00:00,2024-07-22T07:48:00+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,40400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60698,NIT12/2023-24/03,Construction of RCC Drain with Cover from Master Sb to Ramzan River via Hari Singh Khatal at ward no 29.,Construction of RCC Drain with Cover from Master Sb to Ramzan River via Hari Singh Khatal at ward no 29.,7990900.0,INR,INR,2024-04-01 11:54:19+00:00,2024-04-01T11:38:24.875000+00:00,2024-08-12T07:23:32+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,159900.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
60709,NIT15/2023-24/03,"Construction of RCC Drain with Cover from Line Masjid Corner to Infront of M.P Awas Via H/o. Kausher Bhai in Ward NO.- 15, Under Nagar Parishad, Kishanganj.","Construction of RCC Drain with Cover from Line Masjid Corner to Infront of M.P Awas Via H/o. Kausher Bhai in Ward NO.- 15, Under Nagar Parishad, Kishanganj.",2208000.0,INR,INR,2024-04-02 11:01:56+00:00,2024-04-02T10:55:16.682000+00:00,2024-07-24T07:30:39+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,44200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
60712,NIT15/2023-24/07,"Construction of RCC Drain with Cover from Bhadurganj More to Ujwal Kirana Dukan to Nahar Via Halim Chowk in Ward NO.- 21 Under Nagar Parishad, Kishanganj.","Construction of RCC Drain with Cover from Bhadurganj More to Ujwal Kirana Dukan to Nahar Via Halim Chowk in Ward NO.- 21 Under Nagar Parishad, Kishanganj.",13270000.0,INR,INR,2024-04-02 11:24:38+00:00,2024-04-02T11:17:42.898000+00:00,2024-04-08T09:31:00+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,265400.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60713,NIT15/2023-24/08,"Construction for PCC Road & Rcc Drain with Cover from H/o Pawan Devi to Rajesh Kumar Via Amood Thakur in Ward NO.- 29 Under Nagar Parishad, Kishanganj.","Construction for PCC Road & Rcc Drain with Cover from H/o Pawan Devi to Rajesh Kumar Via Amood Thakur in Ward NO.- 29 Under Nagar Parishad, Kishanganj.",4687000.0,INR,INR,2024-04-02 11:30:14+00:00,2024-04-02T11:25:39.851000+00:00,2024-08-31T09:54:10+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,93800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
60729,NIT 17/23-24 Gr 01,"Annual maintenance (Oiling & greasing) of AFS gates situated at Different  embankments under  Flood Control Division Bakhtiyarpur  and Running   of   Mechanical Ambulance  During Flood period  under Irrigation mechanical sub Division Bakhtiyarpur, for civil division flood control division, Bakhtiyarpur.","Annual maintenance (Oiling & greasing) of AFS gates situated at Different  embankments under  Flood Control Division Bakhtiyarpur  and Running   of   Mechanical Ambulance  During Flood period  under Irrigation mechanical sub Division Bakhtiyarpur, for civil division flood control division, Bakhtiyarpur.",1650416.0,INR,INR,2024-04-03 04:22:56+00:00,2024-04-02T13:04:56.607000+00:00,2024-04-05T09:31:00+00:00,Ajay Kumar Singh,S.E,water resources department,Sinchai Bhawan,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",33100.0,5000.0,590.0,True,"{'Flood': 6, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
60734,NIT 17/23-24 Gr 02,"AAnnual maintenance (Oiling & greasing) of AFS gates situated at Different river embankments under  Flood Control division Biharsharif  and Running   of   Mechanical Ambulance  During Flood period  under Irrigation mechanical sub Division Bakhtiyarpur, for civil division flood control division , Biharsharif .","AAnnual maintenance (Oiling & greasing) of AFS gates situated at Different river embankments under  Flood Control division Biharsharif  and Running   of   Mechanical Ambulance  During Flood period  under Irrigation mechanical sub Division Bakhtiyarpur, for civil division flood control division , Biharsharif .",1923945.0,INR,INR,2024-04-03 04:25:42+00:00,2024-04-02T13:21:54.037000+00:00,2024-04-05T09:31:00+00:00,Ajay Kumar Singh,S.E,water resources department,Sinchai Bhawan,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",38500.0,5000.0,590.0,True,"{'Flood': 6, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
60751,NIT15/2023-24/14,"Construction of RCC Drain & PCC Road From H/O Jumrati Quarisi To Ranjan River Via Shankar Saha  , Hasim Ansari & Kalim Saha in Ward no 32 Under Nagar Parishad, Kishanganj.","Construction of RCC Drain & PCC Road From H/O Jumrati Quarisi To Ranjan River Via Shankar Saha  , Hasim Ansari & Kalim Saha in Ward no 32 Under Nagar Parishad, Kishanganj.",2936300.0,INR,INR,2024-04-03 06:59:18+00:00,2024-04-03T06:51:17.387000+00:00,2024-04-08T09:31:00+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,58800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60760,NIT15/2023-24/30,Construction of RCC Drain with cover & PCC Road at kela bhagan HO bansi lal ghose to HO Bullet bhagar via Milk Dairy at ward no 11,Construction of RCC Drain with cover & PCC Road at kela bhagan HO bansi lal ghose to HO Bullet bhagar via Milk Dairy at ward no 11,3039300.0,INR,INR,2024-04-03 08:54:47+00:00,2024-04-03T08:49:18.567000+00:00,2024-08-31T09:25:45+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,60800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
60758,NIT15/2023-24/24,"Constructio of RCC Drain with Cover from raiway gate to nittu Chauhan in ward no 08  Under Nagar Parishad, Kishanganj.","Constructio of RCC Drain with Cover from raiway gate to nittu Chauhan in ward no 08  Under Nagar Parishad, Kishanganj.",11593900.0,INR,INR,2024-04-03 08:26:17+00:00,2024-04-03T08:21:19.743000+00:00,2024-04-08T09:31:00+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,231900.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
60761,NIT15/2023-24/31,Construction of PCC road at kela bhagan HO Janardhan sharma to HO sanjay thakur and Construction of RCC Drain with cover from HO janardhan sharma to ho Narayan saha in ward no 11,Construction of PCC road at kela bhagan HO Janardhan sharma to HO sanjay thakur and Construction of RCC Drain with cover from HO janardhan sharma to ho Narayan saha in ward no 11,3655000.0,INR,INR,2024-04-03 09:00:06+00:00,2024-04-03T08:55:50.049000+00:00,2024-08-10T10:37:22+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,73100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
60762,NIT15/2023-24/33,"Construction of RCC Drain with cover from HO Malik Dresses to pilkhana road ,HO Pappu Via Mazar chowk & Mazar chowk to Akhil Tea Stall in ward no 04","Construction of RCC Drain with cover from HO Malik Dresses to pilkhana road ,HO Pappu Via Mazar chowk & Mazar chowk to Akhil Tea Stall in ward no 04",14705000.0,INR,INR,2024-04-03 09:06:34+00:00,2024-04-03T09:00:38.643000+00:00,2024-08-10T09:30:06+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,394100.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
