Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
55915,NIT-05/2023-24-NNM-GR-54,In Ward No 38 near the Pakdi tree near Sagir Alam house on the path leading to the railway line from Rajendra Betha house via Jagat Kushwahan house to the Pakdi tree drain and PCC Road construction work,In Ward No 38 near the Pakdi tree near Sagir Alam house on the path leading to the railway line from Rajendra Betha house via Jagat Kushwahan house to the Pakdi tree drain and PCC Road construction work,4062440.0,INR,INR,2024-02-07 05:57:48+00:00,2024-02-07T05:55:04.172000+00:00,2024-03-23T09:37:06+00:00,MUNICIPAL COMMISSIONER (MOTIHARI),MCO,NAGAR NIGAM MOTIHARI,MEENA BAZAR MOTIHARI,MUNICIPAL COMMISSIONER (MOTIHARI),MCO,NAGAR NIGAM MOTIHARI,82100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
55929,NIT-05/2023-24-NNM-GR-62,In Ward No 44 PCC and drain construction work from Dilip Sah house to Bunty Sharma house and from Ranjit Paswan house via Bhupendra Paswan house via Komal Paswan house to Surendra Paswan and Jiyalal Paswan house,In Ward No 44 PCC and drain construction work from Dilip Sah house to Bunty Sharma house and from Ranjit Paswan house via Bhupendra Paswan house via Komal Paswan house to Surendra Paswan and Jiyalal Paswan house,4466836.0,INR,INR,2024-02-07 06:28:39+00:00,2024-02-07T06:25:25.205000+00:00,2024-03-23T09:48:08+00:00,MUNICIPAL COMMISSIONER (MOTIHARI),MCO,NAGAR NIGAM MOTIHARI,MEENA BAZAR MOTIHARI,MUNICIPAL COMMISSIONER (MOTIHARI),MCO,NAGAR NIGAM MOTIHARI,89400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
55931,06/2023-24/30-NP JHAJHA,Construction of R.c.c Drain From Dukho Jha house (Transfarmer) to Gujan Jha house in Ward No 21,Construction of R.c.c Drain From Dukho Jha house (Transfarmer) to Gujan Jha house in Ward No 21,682745.0,INR,INR,2024-02-07 09:59:33+00:00,2024-02-07T06:28:35.299000+00:00,2024-08-11T11:36:23+00:00,NEELAM SWETA,Executive Officer,BAKHRI NAGAR PARISHAD,BAKHRI NAGAR PARISHAD,NEELAM SWETA,EXECUTIVE OFFICER (NP JHAJHA),JHAJHA NAGAR PARISHAD,13700.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
55932,NIT-05/2023-24-NNM-GR-63,In Ward No 45 from Tapan Das house to Rahmat Mian house and from Bhuneshwar Patel house to Awadhesh Pandey house and from behind Nuri Masjid to Nek Mohammad house from Jindal house to Vinod Das from behind Moti Das to Ram PCC and drain construction work till Janak Singh door and from Vishwanath house to Baidhnath Sharma house,In Ward No 45 from Tapan Das house to Rahmat Mian house and from Bhuneshwar Patel house to Awadhesh Pandey house and from behind Nuri Masjid to Nek Mohammad house from Jindal house to Vinod Das from behind Moti Das to Ram PCC and drain construction work till Janak Singh door and from Vishwanath house to Baidhnath Sharma house,4122017.0,INR,INR,2024-02-07 06:31:16+00:00,2024-02-07T06:28:53.334000+00:00,2024-03-23T09:50:31+00:00,MUNICIPAL COMMISSIONER (MOTIHARI),MCO,NAGAR NIGAM MOTIHARI,MEENA BAZAR MOTIHARI,MUNICIPAL COMMISSIONER (MOTIHARI),MCO,NAGAR NIGAM MOTIHARI,82500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
55928,06/2023-24/28-NP JHAJHA,Construction of R.C.C. Drain from sanjay burnwal house to Aftab Mistry house and Jagarnath choudhary house to suresh manjhi house in ward no-20,Construction of R.C.C. Drain from sanjay burnwal house to Aftab Mistry house and Jagarnath choudhary house to suresh manjhi house in ward no-20,367300.0,INR,INR,2024-02-07 09:54:47+00:00,2024-02-07T06:23:04.439000+00:00,2024-08-11T11:29:36+00:00,NEELAM SWETA,Executive Officer,BAKHRI NAGAR PARISHAD,BAKHRI NAGAR PARISHAD,NEELAM SWETA,EXECUTIVE OFFICER (NP JHAJHA),JHAJHA NAGAR PARISHAD,7400.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
55916,06/2023-24/23-NP JHAJHA,Construction of R.c.c Drain from Aftab Ahmad house to Pond. In Ward No 06,Construction of R.c.c Drain from Aftab Ahmad house to Pond. In Ward No 06,258800.0,INR,INR,2024-02-07 09:43:36+00:00,2024-02-07T05:57:16.214000+00:00,2024-08-11T11:00:32+00:00,NEELAM SWETA,Executive Officer,BAKHRI NAGAR PARISHAD,BAKHRI NAGAR PARISHAD,NEELAM SWETA,EXECUTIVE OFFICER (NP JHAJHA),JHAJHA NAGAR PARISHAD,5200.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
55935,06/2023-24/32-NP JHAJHA,Construction of R.c.c Drain From Dr. Shahid house to Afjal husean house via Adil khan house and from Ayub khan house to Lallu khan house. In Ward No 24,Construction of R.c.c Drain From Dr. Shahid house to Afjal husean house via Adil khan house and from Ayub khan house to Lallu khan house. In Ward No 24,568400.0,INR,INR,2024-02-07 10:03:55+00:00,2024-02-07T06:37:41.328000+00:00,2024-08-11T14:01:36+00:00,NEELAM SWETA,Executive Officer,BAKHRI NAGAR PARISHAD,BAKHRI NAGAR PARISHAD,NEELAM SWETA,EXECUTIVE OFFICER (NP JHAJHA),JHAJHA NAGAR PARISHAD,11400.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
55934,06/2023-24/31-NP JHAJHA,Renovation Of Drain from Gandhi Choak to Mukti Jha house in Ward No 22,Renovation Of Drain from Gandhi Choak to Mukti Jha house in Ward No 22,206700.0,INR,INR,2024-02-07 10:01:46+00:00,2024-02-07T06:34:46.757000+00:00,2024-08-11T13:56:57+00:00,NEELAM SWETA,Executive Officer,BAKHRI NAGAR PARISHAD,BAKHRI NAGAR PARISHAD,NEELAM SWETA,EXECUTIVE OFFICER (NP JHAJHA),JHAJHA NAGAR PARISHAD,4200.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Repair and Restoration
55933,NIT-05/2023-24-NNM-GR-64,In Ward No 46 drain and PCC construction work from Rajan Memorial School to Rakesh Bihari Pandey house and PCC construction work from Lalit Ram house to Shankar ji temple from Umesh Chandra house to Ranjit Singh house till the main road,In Ward No 46 drain and PCC construction work from Rajan Memorial School to Rakesh Bihari Pandey house and PCC construction work from Lalit Ram house to Shankar ji temple from Umesh Chandra house to Ranjit Singh house till the main road,3855861.0,INR,INR,2024-02-07 06:34:40+00:00,2024-02-07T06:32:12.614000+00:00,2024-03-23T09:52:41+00:00,MUNICIPAL COMMISSIONER (MOTIHARI),MCO,NAGAR NIGAM MOTIHARI,MEENA BAZAR MOTIHARI,MUNICIPAL COMMISSIONER (MOTIHARI),MCO,NAGAR NIGAM MOTIHARI,77200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
55937,06/2023-24/34-NP JHAJHA,"Construction of R.c.c Drain from Munna Rajak house to River Bank, from Gobind Ravidas house to River Bank and Pyarelal house to Vijay Gupta house. In Ward No 25","Construction of R.c.c Drain from Munna Rajak house to River Bank, from Gobind Ravidas house to River Bank and Pyarelal house to Vijay Gupta house. In Ward No 25",693000.0,INR,INR,2024-02-07 10:08:30+00:00,2024-02-07T06:43:24.964000+00:00,2024-08-11T14:10:21+00:00,NEELAM SWETA,Executive Officer,BAKHRI NAGAR PARISHAD,BAKHRI NAGAR PARISHAD,NEELAM SWETA,EXECUTIVE OFFICER (NP JHAJHA),JHAJHA NAGAR PARISHAD,13900.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 4, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
55930,06/2023-24/29-NP JHAJHA,Construction of R.c.c Drain From Mangan Jha house to Wizard Computer Shop in ward No 21,Construction of R.c.c Drain From Mangan Jha house to Wizard Computer Shop in ward No 21,376409.0,INR,INR,2024-02-07 09:57:21+00:00,2024-02-07T06:25:39.208000+00:00,2024-08-11T11:33:12+00:00,NEELAM SWETA,Executive Officer,BAKHRI NAGAR PARISHAD,BAKHRI NAGAR PARISHAD,NEELAM SWETA,EXECUTIVE OFFICER (NP JHAJHA),JHAJHA NAGAR PARISHAD,7600.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
55941,NIT- 16/TEN/IDA/24,"(Re-Tender) Storm water Drain construction in Mega Leather footwear and Accessories Cluster in Industrial Area, Mahbal, Muzaffarpur","(Re-Tender) Storm water Drain construction in Mega Leather footwear and Accessories Cluster in Industrial Area, Mahbal, Muzaffarpur",71382308.0,INR,INR,2024-02-07 08:27:38+00:00,2024-02-07T08:13:03.197000+00:00,2024-04-18T09:52:26+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,1428000.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 2, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
56033,NIT-01/SBD/2023-24 GR-01,NEW CONSTRUCTION OF ESCAPE REGULATOR CUM S.L.R. BRIDGE AT R.D-76.70 OF E.K.M.C,NEW CONSTRUCTION OF ESCAPE REGULATOR CUM S.L.R. BRIDGE AT R.D-76.70 OF E.K.M.C,122007400.0,INR,INR,2024-02-09 13:00:27+00:00,2024-02-08T10:44:37.188000+00:00,2024-02-16T11:18:31+00:00,RAJESH KUMAR,EE,WRD,"GHORASAHAN CANAL DIVISION, RAXAUL",PRABHU NARAYAN SINGH,SE,IRRIGATION CIRCLE BHAGALPUR,1223100.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
56072,NIT NO 03/2023-24/GR-06,"Construction of Drain and Road From House of Pappu Muni to Sarkari Gaddha Via House of Sahdev Sharma in ward No-04,  Nagar Parishad Gogri Jamalpur. for the year 2023-2024.","Construction of Drain and Road From House of Pappu Muni to Sarkari Gaddha Via House of Sahdev Sharma in ward No-04,  Nagar Parishad Gogri Jamalpur. for the year 2023-2024.",798557.0,INR,INR,2024-02-09 06:15:36+00:00,2024-02-09T06:10:29.197000+00:00,2024-08-19T11:57:51+00:00,SONI KUMARI EO GOGRI JAMALPUR,EO,NAGAR PARISHAD GOGRI JAMALPUR,NAGAR PARISHAD GOGRI JAMALPUR KHAGARIA BIHAR PIN 851203,SONI KUMARI EO GOGRI JAMALPUR,EO,NAGAR PARISHAD GOGRI JAMALPUR,16000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
56080,NIT NO 03/2023-24/GR-13,"Construction of Drain and Road From House of Rajpati yadav to House of Bhola yadav in ward No-06,  Nagar Parishad Gogri Jamalpur. for the year 2023-2024.","Construction of Drain and Road From House of Rajpati yadav to House of Bhola yadav in ward No-06,  Nagar Parishad Gogri Jamalpur. for the year 2023-2024.",497773.0,INR,INR,2024-02-09 06:57:57+00:00,2024-02-09T06:52:03.830000+00:00,2024-06-13T03:20:38+00:00,SONI KUMARI EO GOGRI JAMALPUR,EO,NAGAR PARISHAD GOGRI JAMALPUR,NAGAR PARISHAD GOGRI JAMALPUR KHAGARIA BIHAR PIN 851203,SONI KUMARI EO GOGRI JAMALPUR,EO,NAGAR PARISHAD GOGRI JAMALPUR,10000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
56082,NIT NO 03/2023-24/GR-14,"Construction of Drain and Road From House of Mahendra chaudhri to House of Ramsaurup in ward No-06,  Nagar Parishad Gogri Jamalpur. for the year 2023-2024.","Construction of Drain and Road From House of Mahendra chaudhri to House of Ramsaurup in ward No-06,  Nagar Parishad Gogri Jamalpur. for the year 2023-2024.",632160.0,INR,INR,2024-02-09 07:02:28+00:00,2024-02-09T06:58:33.592000+00:00,2024-08-29T08:24:06+00:00,SONI KUMARI EO GOGRI JAMALPUR,EO,NAGAR PARISHAD GOGRI JAMALPUR,NAGAR PARISHAD GOGRI JAMALPUR KHAGARIA BIHAR PIN 851203,SONI KUMARI EO GOGRI JAMALPUR,EO,NAGAR PARISHAD GOGRI JAMALPUR,12700.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
