Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
6905,04/2020-21/ NPD/GR12,CONSTRUCTION OF DRAIN WITH RCC COVER FROM PASWAN TOLI TO MASTER SHAHEB HOUSE IN WARD NO.09,CONSTRUCTION OF DRAIN WITH RCC COVER FROM PASWAN TOLI TO MASTER SHAHEB HOUSE IN WARD NO.09,448598.0,INR,INR,2021-01-05 08:25:43+00:00,2021-01-04T18:03:27.022000+00:00,2021-03-12T08:35:19+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,9000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6906,04/2020-21/ NPD/GR13,CONSTRUCTION OF DRAIN WITH RCC COVER FROM MUNGESHWAR MAHTO HATA TO MAIN ROAD IN WARD NO-09,CONSTRUCTION OF DRAIN WITH RCC COVER FROM MUNGESHWAR MAHTO HATA TO MAIN ROAD IN WARD NO-09,948984.0,INR,INR,2021-01-05 08:26:41+00:00,2021-01-04T18:07:56.302000+00:00,2021-03-12T08:52:36+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,19000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6910,04/2020-21/ NPD/GR17,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM KUCHA GALI VINAY PRASAD HOUSE TO MOHAN THAKUR HOUSE  IN WARD NO-13,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM KUCHA GALI VINAY PRASAD HOUSE TO MOHAN THAKUR HOUSE  IN WARD NO-13,1129241.0,INR,INR,2021-01-05 08:30:41+00:00,2021-01-04T18:28:35.501000+00:00,2021-03-12T10:07:30+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,22600.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6909,04/2020-21/ NPD/GR16,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM MUKERI MUHALLA (CHHATAR DARWAJA) DAH CHOWK AND CHHATAR DARWAJA TO MASJID IN WARD NO-12,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM MUKERI MUHALLA (CHHATAR DARWAJA) DAH CHOWK AND CHHATAR DARWAJA TO MASJID IN WARD NO-12,1255873.0,INR,INR,2021-01-05 08:29:37+00:00,2021-01-04T18:24:31.594000+00:00,2021-03-12T09:28:05+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,25200.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6904,04/2020-21/ NPD/GR11,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER  FROM RAMLAKHAN YADAV HOUSE TO BELAL HOUSE TO SHANKAR MANDIR ROAD YASHIR KHAN HOUSE IN WARD NO-08,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER  FROM RAMLAKHAN YADAV HOUSE TO BELAL HOUSE TO SHANKAR MANDIR ROAD YASHIR KHAN HOUSE IN WARD NO-08,1124864.0,INR,INR,2021-01-05 08:24:49+00:00,2021-01-04T17:59:22.873000+00:00,2021-03-12T08:25:30+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,22500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6908,04/2020-21/ NPD/GR15,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM LAXMAN PRASAD HOUSE TO KAMLESH CHANDRAWANSHI HOUSE  IN WARD NO-11,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM LAXMAN PRASAD HOUSE TO KAMLESH CHANDRAWANSHI HOUSE  IN WARD NO-11,1129241.0,INR,INR,2021-01-05 08:28:41+00:00,2021-01-04T18:19:41.077000+00:00,2021-03-12T09:21:15+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,22600.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6903,04/2020-21/ NPD/GR10,CONSTRUCTION OF PCC ROAD AND DRAIN WITH  RCC COVER FROM DORD HOSPITAL MD AARIF  HOUSE TO DHANESH PRASAD HOUSE IN WARD NO-07,CONSTRUCTION OF PCC ROAD AND DRAIN WITH  RCC COVER FROM DORD HOSPITAL MD AARIF  HOUSE TO DHANESH PRASAD HOUSE IN WARD NO-07,1157757.0,INR,INR,2021-01-05 08:23:22+00:00,2021-01-04T17:56:36.086000+00:00,2021-03-12T08:06:03+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,23200.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6911,04/2020-21/ NPD/GR18,CONSTRUCTION OF CC PAVER BLOCK ROAD AND DRAIN WITH RCC COVER FROM BARUN ROAD BANDHU TANTI HOUSE TO  RAMJI RAM HOUSE AND LALU PRASAD BAGICHA TO MITRAJ PRASAD HOUSE IN WARD NO-14,CONSTRUCTION OF CC PAVER BLOCK ROAD AND DRAIN WITH RCC COVER FROM BARUN ROAD BANDHU TANTI HOUSE TO  RAMJI RAM HOUSE AND LALU PRASAD BAGICHA TO MITRAJ PRASAD HOUSE IN WARD NO-14,650244.0,INR,INR,2021-01-05 08:31:41+00:00,2021-01-04T18:32:05.114000+00:00,2021-03-12T10:11:54+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,13100.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6912,04/2020-21/ NPD/GR19,CONSTRUCTION OF CC PAVER BLOCK ROAD AND DRAIN WITH RCC COVER FROM BOTH SIDE  DRAIN OF BARUN ROAD LALU PRASAD  MIL TO KRISHNA SINGH HOUSE AND MOHAN  PRASAD HOUSE TO SURESH PRASAD HOUSE IN  WARD NO-14,CONSTRUCTION OF CC PAVER BLOCK ROAD AND DRAIN WITH RCC COVER FROM BOTH SIDE  DRAIN OF BARUN ROAD LALU PRASAD  MIL TO KRISHNA SINGH HOUSE AND MOHAN  PRASAD HOUSE TO SURESH PRASAD HOUSE IN  WARD NO-14,348454.0,INR,INR,2021-01-05 08:32:45+00:00,2021-01-04T18:35:43.912000+00:00,2021-03-12T10:20:08+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,7000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6913,04/2020-21/ NPD/GR20,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM THATHERA TOLI PCC FROM NEAR OF SANTOSH PATHAK HOUSE AND DUDHESHWAR TANTI AND RAMAUTAR TANTI HOUSE AND SOUTH OF VIJAY PRASAD THATHERA HOUSE TO KISORI PRASAD TEACHER AND  BEHIND OF KRISHNA PRASAD HOUSE AND TAJIA CHOWK IN WARD NO-15,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM THATHERA TOLI PCC FROM NEAR OF SANTOSH PATHAK HOUSE AND DUDHESHWAR TANTI AND RAMAUTAR TANTI HOUSE AND SOUTH OF VIJAY PRASAD THATHERA HOUSE TO KISORI PRASAD TEACHER AND  BEHIND OF KRISHNA PRASAD HOUSE AND TAJIA CHOWK IN WARD NO-15,608528.0,INR,INR,2021-01-05 08:34:26+00:00,2021-01-04T18:39:13.419000+00:00,2021-03-12T10:34:21+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,12200.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6914,04/2020-21/ NPD/GR21,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FORM KASERA TOLI FROM BASANT RAM KASERA TO CHAMANLAL PD HOUSE TO PUL AND NEAR OF GOLA ROAD AND BEHIND OF RAVINDRA PD GUPTA AND JITENDRA PD KASERA HOUSE IN WARD NO.15,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FORM KASERA TOLI FROM BASANT RAM KASERA TO CHAMANLAL PD HOUSE TO PUL AND NEAR OF GOLA ROAD AND BEHIND OF RAVINDRA PD GUPTA AND JITENDRA PD KASERA HOUSE IN WARD NO.15,386411.0,INR,INR,2021-01-05 08:35:54+00:00,2021-01-04T22:53:33.616000+00:00,2021-03-12T10:46:02+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,7800.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6915,04/2020-21/ NPD/GR22,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM GAMA CHANDRAVANSHI  HOUSE TO SHIV YADAV HOUSE TO VIJAY PRASAD TANTI HOUSE IN WARD NO-16,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM GAMA CHANDRAVANSHI  HOUSE TO SHIV YADAV HOUSE TO VIJAY PRASAD TANTI HOUSE IN WARD NO-16,1297023.0,INR,INR,2021-01-05 08:37:35+00:00,2021-01-04T23:02:01.616000+00:00,2021-03-12T10:57:22+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,26000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6916,04/2020-21/ NPD/GR23,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM LAXMAN MAHTO HOUSE TO SHANKAR MAHTO HOUSE TO AWDHESH TANTI HOUSE AND LATE SHANKAR MAHTO TO  JAI PRAKASH TANTI AND FAGUNI CHOUDHARY TO HALKHORI RAM AND GAMA CHANDRAVANSHI TO SHIV YADAV HOUSE IN WARD NO 16,CONSTRUCTION OF PCC ROAD AND DRAIN WITH RCC COVER FROM LAXMAN MAHTO HOUSE TO SHANKAR MAHTO HOUSE TO AWDHESH TANTI HOUSE AND LATE SHANKAR MAHTO TO  JAI PRAKASH TANTI AND FAGUNI CHOUDHARY TO HALKHORI RAM AND GAMA CHANDRAVANSHI TO SHIV YADAV HOUSE IN WARD NO 16,1184458.0,INR,INR,2021-01-05 08:39:36+00:00,2021-01-04T23:06:26.139000+00:00,2021-03-12T11:25:46+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,23700.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
6917,04/2020-21/ NPD/GR24,CONSTRUCTION OF CC PAVER BLOCK ROAD AND DRAIN  WITH RCC COVER FROM  BAM ROAD CORNER OF RAM PRASAD PRAJAPATI TO AMIT PRASAD TANTI HOUSE IN WARD NO-17,CONSTRUCTION OF CC PAVER BLOCK ROAD AND DRAIN  WITH RCC COVER FROM  BAM ROAD CORNER OF RAM PRASAD PRAJAPATI TO AMIT PRASAD TANTI HOUSE IN WARD NO-17,549736.0,INR,INR,2021-01-05 08:41:43+00:00,2021-01-04T23:12:54.520000+00:00,2021-03-12T11:36:22+00:00,"EXECUTIVE OFFICER, DAUDNAGAR (EO)",EXECUTIVE OFFICER,NAGAR PARISHAD DAUDNAGAR,AT KASERA TOLI WARD NO 14 DAUDNAGAR,"EXECUTIVE OFFICER, DAUDNAGAR",EO,NAGAR PARISHAD DAUDNAGAR,11000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
