Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
61203,NIT-01/PHED/SHEOHAR/2024-25,"Construction of 125mm*40mm*61m Deep Tubewell with IM-II hand pump and Construction of 1m dia*2m deep Soakpit during ""LOK SABHA"" Election 2024 at polling booth and during summer season in water scarce area in different blocks under P H Division Sheohar for the year of 2024-25.Total no of tubewell 25.","Construction of 125mm*40mm*61m Deep Tubewell with IM-II hand pump and Construction of 1m dia*2m deep Soakpit during ""LOK SABHA"" Election 2024 at polling booth and during summer season in water scarce area in different blocks under P H Division Sheohar for the year of 2024-25.Total no of tubewell 25.",1819040.0,INR,INR,2024-05-12 10:44:59+00:00,2024-05-11T06:46:11.664000+00:00,2024-05-29T07:02:29+00:00,Arun Prakash,"Executive Engineer, Sheohar",Public Health Engineering Department,P H Division Sheohar,SUPERITENDING ENGINEER MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,36500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 2, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
61213,NIT NO 2/2024-25/MDB,"Construction of 40 Nos. 125mm x 40mm x 61m Deep hand operated T/W with I.M.-II Hand Pump, Platform & Drain With Soakpit at during ""Lok Sabha"" election 2024 at poling Booth and during summer season for the year 2024-25 under P.H. Division, Madhubani in district Madhubani.","Construction of 40 Nos. 125mm x 40mm x 61m Deep hand operated T/W with I.M.-II Hand Pump, Platform & Drain With Soakpit at during ""Lok Sabha"" election 2024 at poling Booth and during summer season for the year 2024-25 under P.H. Division, Madhubani in district Madhubani.",2832700.0,INR,INR,2024-05-13 10:01:06+00:00,2024-05-13T09:24:48.317000+00:00,2024-05-30T11:01:13+00:00,Bikash Kumar Singh E.E. Madhubani,E.E. PH Division Madhubani,PH Division madhubani,Near Khadi Bhandar Road PO Madhubani PS Madhubani Pin 847211,Praduman Sharma,CE PHED Zone Muzaffarpur,PH Zone Muzaffarpur,56700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
61214,NIT-01/2024-25/PHEDNAWADA/GR-01,"Sinking of I.M.-II Handpump with Platform, Drain & Soakpit during ""Lok Sabha"" election 2024 at poling booth and during summer season in Water Scarce area under P.H. Division, Nawada for the Year 2024-25.","Sinking of I.M.-II Handpump with Platform, Drain & Soakpit during ""Lok Sabha"" election 2024 at poling booth and during summer season in Water Scarce area under P.H. Division, Nawada for the Year 2024-25.",2961570.0,INR,INR,2024-05-13 12:31:59+00:00,2024-05-13T11:50:56.499000+00:00,2024-06-07T10:11:23+00:00,"EXECUTIVE ENGINEER,  NAWADA",EE,P.H.DIVISION NAWADA,NEAR BIHAR BUS STAND P.H.DIVISION NAWADA,"EXECUTIVE ENGINEER, NAWADA",EE,P.H.DIVISION NAWADA,59300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
61212,NIT-01/2024-25 Hand Pump,"Construction of (25nos) 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform, drain and soak pit at Polling booths during upcoming Lok sabha election 2024 or at  water scarce places during Summer season in the district of East Champaran under P. H. Division, Dhaka  for the year 2024-25","Construction of (25nos) 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform, drain and soak pit at Polling booths during upcoming Lok sabha election 2024 or at  water scarce places during Summer season in the district of East Champaran under P. H. Division, Dhaka  for the year 2024-25",1828000.0,INR,INR,2024-05-13 08:25:39+00:00,2024-05-13T07:53:59.647000+00:00,2024-06-03T06:52:10+00:00,Anjani Kumar,EXECUVIT ENGINNER,Dhaka Division,Bairginiya Dhaka,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",37000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
61230,06/PHED/TEG/2024-25,"CONSTRUCTION OF NEW 23 NOS. 125MM X 40MM DIA X 61M DEEP HAND OPERATED T/WELL WITH INDIA MARK II HAND PUMP WITH PLATFORM AND DRAIN INCLUDING SOAK PIT 1.0M DIAMETER 2.0 METRE DEEP WITH DRY BRICK HONEY COMB SHAFT WITH BRICKS OF CLASS DESIGNATION 100B FOR HAND PUMP IN POLLING BOOTHS OF BEGUSARAI DISTRICT ON OCASSION OF LOK SABHA ELECTION -2024 AND WATER SCARCE AREAS IN BEGUSARAI DISTRICT UNDER P.H.DIVISION, TEGHRA FOR THE YEAR 2024-25.","CONSTRUCTION OF NEW 23 NOS. 125MM X 40MM DIA X 61M DEEP HAND OPERATED T/WELL WITH INDIA MARK II HAND PUMP WITH PLATFORM AND DRAIN INCLUDING SOAK PIT 1.0M DIAMETER 2.0 METRE DEEP WITH DRY BRICK HONEY COMB SHAFT WITH BRICKS OF CLASS DESIGNATION 100B FOR HAND PUMP IN POLLING BOOTHS OF BEGUSARAI DISTRICT ON OCASSION OF LOK SABHA ELECTION -2024 AND WATER SCARCE AREAS IN BEGUSARAI DISTRICT UNDER P.H.DIVISION, TEGHRA FOR THE YEAR 2024-25.",1855157.0,INR,INR,2024-05-14 15:38:59+00:00,2024-05-14T14:48:05.854000+00:00,2024-06-03T11:01:20+00:00,Chandra bhusha,EE,PHED ARWAN,PHED ARWAL,Chandrabhushan,EE,PHED ARWAL,37200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
61195,17/MUNG/PHED/2024-245,Construction of 125/115mm dia 60 Mtr deep drilled tubewell and 125 mm dia and 45 Mtr Deep gravel packed tubewell with India Mark-II handpump with platform and drain as per UNICEF design and construction of Soakpit in booths and cluster point in election of Munger District under P.H. Division Munger for the year 2024-25.,Construction of 125/115mm dia 60 Mtr deep drilled tubewell and 125 mm dia and 45 Mtr Deep gravel packed tubewell with India Mark-II handpump with platform and drain as per UNICEF design and construction of Soakpit in booths and cluster point in election of Munger District under P.H. Division Munger for the year 2024-25.,4040592.0,INR,INR,2024-05-14 12:43:47+00:00,2024-05-10T06:00:16.781000+00:00,2024-07-18T10:52:50+00:00,Sri Avi Ranjan,Executive Engineer,"P.H. Division, Munger","Basudeopur, Pani Tanki, Munger",Sri Avi Ranjan,Executive Engineer,"P.H.Division, Munger",80900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
61228,NIT 01  /2024-25/PHED/ARWAL GROUP-1,"NIT 01/2024-25/PHED/ARWAL Construction of 25 Nos 125mm X 40mm dia. X 61 meter deep hand operated T/well  and  15 Nos 125 mm dia   45 M . deep GPT  T/W with India Mark II Hand Pump with  1.85 Mtr. dia. circular P.C.C. Platform and 3.00 mtr P.C.C drain  and Construction of 40 no  soak pit 1.0 m diameter 2.0 m deep at the Lok Sabha Election 2024 of P.H.Division, Arwal for the year 2024-25.","NIT 01/2024-25/PHED/ARWAL Construction of 25 Nos 125mm X 40mm dia. X 61 meter deep hand operated T/well  and  15 Nos 125 mm dia   45 M . deep GPT  T/W with India Mark II Hand Pump with  1.85 Mtr. dia. circular P.C.C. Platform and 3.00 mtr P.C.C drain  and Construction of 40 no  soak pit 1.0 m diameter 2.0 m deep at the Lok Sabha Election 2024 of P.H.Division, Arwal for the year 2024-25.",3357500.0,INR,INR,2024-05-14 14:38:11+00:00,2024-05-14T13:11:10.296000+00:00,2024-05-30T13:08:43+00:00,SANJAY KUMAR (EXECUTIVE ENGINEER),EXECUTIVE ENGINEER,P.H.DIVISION ARWAL,"PHED OFFICE, JEHANABAD ROAD,  ARWAL",AJIT KUMAR,Superintending Engineer (Ara),PUBLIC HEALTH ENGINEERING DEPARTMENT,67500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
61205,NIT 02/2024-25,"Construction of 30 Nos. 125mm x 40mm x 61m Deep hand operated T/W with I.M.-II Hand Pump, Platform & Drain With Soakpit at during ""Lok Sabha"" election 2024 at polling Booth and during summer season for the year 2024-25 under P.H. Division, Jhanjharpur in district Madhubani.","Construction of 30 Nos. 125mm x 40mm x 61m Deep hand operated T/W with I.M.-II Hand Pump, Platform & Drain With Soakpit at during ""Lok Sabha"" election 2024 at polling Booth and during summer season for the year 2024-25 under P.H. Division, Jhanjharpur in district Madhubani.",2124152.0,INR,INR,2024-05-12 11:20:10+00:00,2024-05-11T08:17:45.149000+00:00,2024-05-30T12:39:08+00:00,RANJEET KUMAR SINGH,EE,PUBLIC HEALTH DIVISION SIWAN,PUBLIC HEALTH DIVISION SIWAN,Praduman Sharma,CE PHED Zone Muzaffarpur,PH Zone Muzaffarpur,45000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
61220,NIT No-01/PHED/ARA/2024-25/GR-01,"Construction of 125mm X 40mm dia. X 61 meter deep hand
operated T/well with India Mark II Hand Pump (Drilling will be
done by reverse circular method for drought prone areas) and
construction of 1.85 Mtr. dia. circular P.C.C. Platform and 3.00
mtr P.C.C drain in LOKSABHA ELECTION-2024 or as per
requirements under the jurisdiction of P.H.Division, Ara for the
year 2024-25. Construction  of Soakpit","Construction of 125mm X 40mm dia. X 61 meter deep hand
operated T/well with India Mark II Hand Pump (Drilling will be
done by reverse circular method for drought prone areas) and
construction of 1.85 Mtr. dia. circular P.C.C. Platform and 3.00
mtr P.C.C drain in LOKSABHA ELECTION-2024 or as per
requirements under the jurisdiction of P.H.Division, Ara for the
year 2024-25. Construction  of Soakpit",3752400.0,INR,INR,2024-05-16 01:21:32+00:00,2024-05-14T10:53:11.590000+00:00,2024-05-25T08:05:18+00:00,KUMAR ARUP,Executive Engineer ARA,PHED ARA,ARA,AJIT KUMAR,Superintending Engineer (Ara),PUBLIC HEALTH ENGINEERING DEPARTMENT,75100.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
61224,NIT No.-06/PHED/BGS/2024-25,"CONSTRUCTION OF NEW 28 NOS. 125MM X 40MM DIA X 61M DEEP HAND OPERATED T/WELL WITH INDIA MARK II HAND PUMP WITH PLATFORM & DRAIN INCLUDING SOAK PIT 1.0M DIAMETER 2.0 METRE DEEP WITH DRY BRICK HONEY COMB SHAFT WITH BRICKS OF CLASS DESIGNATION 100B FOR HAND PUMP IN POLLING BOOTHS  OF BEGUSARAI DISTRICT ON OCASSION OF LOK SHABHA ELECTION -2024 AND WATER SCARCE AREAS IN BEGUSARAI DISTRICT UNDER P.H.DIVISION, BEGUSARAI FOR THE YEAR 2024-25.","CONSTRUCTION OF NEW 28 NOS. 125MM X 40MM DIA X 61M DEEP HAND OPERATED T/WELL WITH INDIA MARK II HAND PUMP WITH PLATFORM & DRAIN INCLUDING SOAK PIT 1.0M DIAMETER 2.0 METRE DEEP WITH DRY BRICK HONEY COMB SHAFT WITH BRICKS OF CLASS DESIGNATION 100B FOR HAND PUMP IN POLLING BOOTHS  OF BEGUSARAI DISTRICT ON OCASSION OF LOK SHABHA ELECTION -2024 AND WATER SCARCE AREAS IN BEGUSARAI DISTRICT UNDER P.H.DIVISION, BEGUSARAI FOR THE YEAR 2024-25.",2258452.0,INR,INR,2024-05-14 12:48:56+00:00,2024-05-14T12:11:32.468000+00:00,2024-06-03T10:47:03+00:00,"Prabhat Kumar, Executive Engineer,",Executive Engineer,"P H Division, Begusarai","Chatti Road, Ratanpur, PaniTanki Campus, Ratanpur, Begusarai",Chandrabhushan,EE,PHED ARWAL,45200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
61232,NIT02/SBD/2024-25/NAUGACHIA GROUP-2,A.E. Work 2024 at  Kaluchak Bispuriya Village (Right Bank of River Koshi)    (AGENDA NO.-214/20/2024),A.E. Work 2024 at  Kaluchak Bispuriya Village (Right Bank of River Koshi)    (AGENDA NO.-214/20/2024),80573930.0,INR,INR,2024-05-15 06:50:59+00:00,2024-05-14T15:48:35.802000+00:00,2024-06-23T08:15:23+00:00,MUKESH KUMAR,EXECUTIVE ENGINEER FCD NAUGACHIA,WATER RESOURCES DEPARTMENT,FLOOD CONTROL DIVISION NAUGACHHIA,ARUN KUMAR,SE FLOOD CONTROL CIRCLE BHAGALPUR,WRD,1611500.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
61231,NIT02/SBD/2024-25/NAUGACHIA GROUP-1,A.E. Work 2024 at  Maircha village  (Left Bank of River Koshi)   (AGENDA NO.-214/19/2024),A.E. Work 2024 at  Maircha village  (Left Bank of River Koshi)   (AGENDA NO.-214/19/2024),69748477.0,INR,INR,2024-05-15 06:46:49+00:00,2024-05-14T15:34:02.542000+00:00,2024-06-23T08:05:54+00:00,MUKESH KUMAR,EXECUTIVE ENGINEER FCD NAUGACHIA,WATER RESOURCES DEPARTMENT,FLOOD CONTROL DIVISION NAUGACHHIA,ARUN KUMAR,SE FLOOD CONTROL CIRCLE BHAGALPUR,WRD,1395000.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
61242,NIT No 01/2024-25 PHED BARAHAT GR NO 01,"SINKING 20 NO. OF 125 MM DIA AND 45 MTR. DEEP GRAVEL PACKED T/W & 5 NO. OF 125/115 MM DIA 60 MTR DEEP DRILLED TUBE WELL WITH IM-II HANDPUMP AT VARIOUS BOOTH OF LOK SABHA ELECTION 2024/ WATER SCARCE AREA UNDER P.H. DIVISION, BARAHAT FOR YEAR 2024-25.","SINKING 20 NO. OF 125 MM DIA AND 45 MTR. DEEP GRAVEL PACKED T/W & 5 NO. OF 125/115 MM DIA 60 MTR DEEP DRILLED TUBE WELL WITH IM-II HANDPUMP AT VARIOUS BOOTH OF LOK SABHA ELECTION 2024/ WATER SCARCE AREA UNDER P.H. DIVISION, BARAHAT FOR YEAR 2024-25.",2393590.0,INR,INR,2024-05-15 14:26:09+00:00,2024-05-15T13:56:05.850000+00:00,2024-05-27T08:04:14+00:00,"EXECUTIVE ENGINEER,P.H.DIVISION BARAHAT",EXECUTIVE ENGINEER,P.H.DIVISION BARAHAT,"OFFICE OF THE EXECUTIVE ENGINEER, P.H.DIVISION BARAHAT",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,48000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 2, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
