Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
13177,NIT-10/2021-22/GR47,Construction of R.C.C Drain And P.C.C  Road in Rajendra Path Shishu Bihar colony  At  Ward No- 12 under G.M.C. Gaya.,Construction of R.C.C Drain And P.C.C  Road in Rajendra Path Shishu Bihar colony  At  Ward No- 12 under G.M.C. Gaya.,391300.0,INR,INR,2021-09-14 08:00:40+00:00,2021-09-14T07:57:26.277000+00:00,2022-02-18T06:59:21+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,7900.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13174,NIT-10/2021-22/GR44,Construction of P.C.C. Road & R.C.C. Drain from H/O- Suresh Ram to H/O- Rahul Kumar and from H/O- Putul Devi to H/O- Rubi Devi at Mohalla- South Murli Hill  Ward no-(11) under G.M.C. Gaya.,Construction of P.C.C. Road & R.C.C. Drain from H/O- Suresh Ram to H/O- Rahul Kumar and from H/O- Putul Devi to H/O- Rubi Devi at Mohalla- South Murli Hill  Ward no-(11) under G.M.C. Gaya.,1097800.0,INR,INR,2021-09-14 07:43:29+00:00,2021-09-14T07:39:01.547000+00:00,2022-02-08T10:30:25+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,22000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13178,NIT-10/2021-22/GR48,Construction of P.C.C Road And R.C.C  Drain With Cover From  H/O Umesh Babu To Pappu Ji Near Mirchiya Gali  Ward No- 12 under G.M.C. Gaya.,Construction of P.C.C Road And R.C.C  Drain With Cover From  H/O Umesh Babu To Pappu Ji Near Mirchiya Gali  Ward No- 12 under G.M.C. Gaya.,222900.0,INR,INR,2021-09-14 08:04:26+00:00,2021-09-14T08:01:40.244000+00:00,2022-02-18T08:14:19+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,6000.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13183,NIT-10/2021-22/GR52,Construction of Drain from H/O- Sri Dipu Prasad to Bam Polie via Moti Pahalwan in Mohalla-Kajim Lane Ward no-15 under G.M.C. Gaya.,Construction of Drain from H/O- Sri Dipu Prasad to Bam Polie via Moti Pahalwan in Mohalla-Kajim Lane Ward no-15 under G.M.C. Gaya.,554900.0,INR,INR,2021-09-14 08:53:10+00:00,2021-09-14T08:50:24.469000+00:00,2022-02-11T09:28:44+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,11100.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13185,NIT-10/2021-22/GR54,Construction of Drain from H/O- Sri Prem Kumar to Mazar More in Khairat Ahmad Road Ward no-15 under G.M.C. Gaya.,Construction of Drain from H/O- Sri Prem Kumar to Mazar More in Khairat Ahmad Road Ward no-15 under G.M.C. Gaya.,846900.0,INR,INR,2021-09-14 09:03:48+00:00,2021-09-14T09:00:25.073000+00:00,2022-02-17T08:03:16+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,17000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13176,NIT-10/2021-22/GR46,Construction of P.C.C Road And R.C.C  Drain From  H/O Barjesh Sharma To Munna Singh and H/O Manish  Jee To Sanjay Jee in Mohalla New Area Ward No- 12 under G.M.C. Gaya.,Construction of P.C.C Road And R.C.C  Drain From  H/O Barjesh Sharma To Munna Singh and H/O Manish  Jee To Sanjay Jee in Mohalla New Area Ward No- 12 under G.M.C. Gaya.,784300.0,INR,INR,2021-09-14 07:51:19+00:00,2021-09-14T07:48:28.924000+00:00,2022-03-25T10:24:20+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,15700.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13181,NIT-10/2021-22/GR51,Construction of P.C.C Road and R.C.C Drain from H/O Pappu Singhal to H/O Anil Jee (Phatak Bala at Mohalla-East Chauk Sarai Road under G.M.C Ward no-14 Gaya.,Construction of P.C.C Road and R.C.C Drain from H/O Pappu Singhal to H/O Anil Jee (Phatak Bala at Mohalla-East Chauk Sarai Road under G.M.C Ward no-14 Gaya.,1026600.0,INR,INR,2021-09-14 08:44:35+00:00,2021-09-14T08:12:51.002000+00:00,2022-03-02T12:33:04+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,20600.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13186,NIT-10/2021-22/GR57,Construction of P.C.C. road and R.C.C. Drain in Telbigha Domtoli Quarter in Ward no-16 under G.M.C. Gaya.,Construction of P.C.C. road and R.C.C. Drain in Telbigha Domtoli Quarter in Ward no-16 under G.M.C. Gaya.,942800.0,INR,INR,2021-09-14 09:10:43+00:00,2021-09-14T09:08:06.660000+00:00,2022-02-18T08:23:31+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,18900.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13188,NIT-10/2021-22/GR59,Construction of RCC drain & PCC road from Badi Maszid to Md. Halim ji (gora) meat shop in nala road south side under ward no. 18 G.M.C.  Gaya.,Construction of RCC drain & PCC road from Badi Maszid to Md. Halim ji (gora) meat shop in nala road south side under ward no. 18 G.M.C.  Gaya.,2017400.0,INR,INR,2021-09-14 09:18:15+00:00,2021-09-14T09:15:55.493000+00:00,2021-12-29T08:34:33+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,41000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13184,NIT-10/2021-22/GR53,Construction of Drain from H/O- Pursuttam Prasad to H/O- Sri Munsi Yadav and H/O- Rajiv Kumar to H/O- Sri Sanjay Prasad in Mohalla- R.S. Factory lane Mirsafayat Road Ward no-15 urnder G.M.C. Gaya.,Construction of Drain from H/O- Pursuttam Prasad to H/O- Sri Munsi Yadav and H/O- Rajiv Kumar to H/O- Sri Sanjay Prasad in Mohalla- R.S. Factory lane Mirsafayat Road Ward no-15 urnder G.M.C. Gaya.,359800.0,INR,INR,2021-09-14 08:56:52+00:00,2021-09-14T08:54:02.056000+00:00,2022-02-11T09:41:29+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,7200.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13189,NIT-10/2021-22/GR60,Construction of R.C.C. Drain with Cover Slab from  H/O- Pramod kumar to H/O- Gopal Jee house Ward no-(18) under G.M.C. Gaya.,Construction of R.C.C. Drain with Cover Slab from  H/O- Pramod kumar to H/O- Gopal Jee house Ward no-(18) under G.M.C. Gaya.,399800.0,INR,INR,2021-09-14 09:21:41+00:00,2021-09-14T09:19:11.816000+00:00,2021-12-18T11:20:42+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,8000.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13198,NIT-10/2021-22/GR69,Construction of R.C.C. Drain with Cover Slab from Commissionary Quarter in Sewa Nagar to Crean School Main Drain at Mohalla-Old-Karimganj Ward no-25 under G.M.C. Gaya.,Construction of R.C.C. Drain with Cover Slab from Commissionary Quarter in Sewa Nagar to Crean School Main Drain at Mohalla-Old-Karimganj Ward no-25 under G.M.C. Gaya.,1744900.0,INR,INR,2021-09-14 10:37:15+00:00,2021-09-14T10:34:18.939000+00:00,2022-02-17T06:51:51+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,34900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13193,NIT-10/2021-22/GR64,Construction  of R.C.C  drain & P.C.C road at Chaudhary Compound (G.B Road) under Ward No- 23 at   G.M.C. Gaya.,Construction  of R.C.C  drain & P.C.C road at Chaudhary Compound (G.B Road) under Ward No- 23 at   G.M.C. Gaya.,814700.0,INR,INR,2021-09-14 10:04:22+00:00,2021-09-14T10:01:32.442000+00:00,2022-07-18T12:21:44+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,16300.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13194,NIT-10/2021-22/GR65,Construction of R.C.C drain from Bari Road To Akbari ji House at Enayat colony under Ward No- 23 G.M.C. Gaya.,Construction of R.C.C drain from Bari Road To Akbari ji House at Enayat colony under Ward No- 23 G.M.C. Gaya.,1293000.0,INR,INR,2021-09-14 10:07:38+00:00,2021-09-14T10:05:14.267000+00:00,2022-02-17T10:44:05+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,25900.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
13199,NIT-10/2021-22/GR70,Contruction of P.C.C. Road & R.C.C Drain from H/O-Jahangir to Railway-Line at Mohalla-New-Karimganj Road No-3/B Ward no-26 under G.M.C. Gaya.,Contruction of P.C.C. Road & R.C.C Drain from H/O-Jahangir to Railway-Line at Mohalla-New-Karimganj Road No-3/B Ward no-26 under G.M.C. Gaya.,1199600.0,INR,INR,2021-09-14 10:40:22+00:00,2021-09-14T10:37:30.250000+00:00,2022-03-03T08:26:24+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,24000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
