Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
9012,22/2020-21/PHD/CHAPRA/02,"Construction of 125mm x 40mm x 61 mtr deep 30 Nos. India Mark II Hand Pumps in Place of Old Defunct/Ordinary Handpump with Platform and Drain in Saran District under P.H.Division, Chapra  in the year 2020-21. (GROUP-02)","Construction of 125mm x 40mm x 61 mtr deep 30 Nos. India Mark II Hand Pumps in Place of Old Defunct/Ordinary Handpump with Platform and Drain in Saran District under P.H.Division, Chapra  in the year 2020-21. (GROUP-02)",1604550.0,INR,INR,2021-03-16 18:56:00+00:00,2021-03-16T18:27:14.521000+00:00,2021-08-26T09:56:58+00:00,MANOJ MANOHAR,SE,"PUBLIC HEALTH DIVISION, CHAPRA","PUBLIC HEALTH DIVISION, CHAPRA",MANOJ MANOHAR,SE,"PUBLIC HEALTH DIVISION, CHAPRA",32100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9049,03/PHED/LKR/2020-21/02,Construction 20 nos. 125 mm x 40 mm x 46m deep tubewell and 35 Nos. of 125 mm x 41 m deep GPT T/well and 12 nos. 125/115mm dia and 70 m deep drilled tubewell  and  including platform and drain with IM-II  handpump for water scarce areas in place of old defunct/ordinary IN LAKHISARAI DISTRICT for the Year 2020-21. (GROUP-02),Construction 20 nos. 125 mm x 40 mm x 46m deep tubewell and 35 Nos. of 125 mm x 41 m deep GPT T/well and 12 nos. 125/115mm dia and 70 m deep drilled tubewell  and  including platform and drain with IM-II  handpump for water scarce areas in place of old defunct/ordinary IN LAKHISARAI DISTRICT for the Year 2020-21. (GROUP-02),4461100.0,INR,INR,2021-03-17 09:02:31+00:00,2021-03-17T08:41:53.162000+00:00,2021-04-05T09:41:41+00:00,"EXECUTIVE ENGINEER, LAKHISARAI DIVISION",EE,"EXECUTIVE ENGINEER, LAKHISARAI DIVISION","EXECUTIVE ENGINEER, LAKHISARAI DIVISION","Executive Engineer, Lakhisarai Division",EE,"Executive Engineer, Lakhisarai Division",89300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 2, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9063,NIT-12 2021/2022 JEHANABAD,Construction of Sustainable Tube-Wells 20-21 (With IM-II Hand Pumps) 31 Nos. 125 mm X 40 mm dia. X 61 m and 16 Nos. 125 mm dia. X 45 m deep GPT with P.C.C. Platform & drain with defect & liability period of six months in place of old defunct / Ordinary HP in the water-scarcity areas for the year 2020-21 under the jurisdiction of P.H. Division Jehanabad in Jehanabad District.,Construction of Sustainable Tube-Wells 20-21 (With IM-II Hand Pumps) 31 Nos. 125 mm X 40 mm dia. X 61 m and 16 Nos. 125 mm dia. X 45 m deep GPT with P.C.C. Platform & drain with defect & liability period of six months in place of old defunct / Ordinary HP in the water-scarcity areas for the year 2020-21 under the jurisdiction of P.H. Division Jehanabad in Jehanabad District.,3110600.0,INR,INR,2021-03-17 12:04:54+00:00,2021-03-17T11:19:07.004000+00:00,2021-05-24T06:09:34+00:00,Chandra bhusha,EE,PHED ARWAN,PHED ARWAL,SE(MD MANZOOR NASEER),SE,PHE CIRCLE GAYA,63000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 2, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9070,NIT07/2020-21/MMC MUZAFFARPUR/GR-03,Construction of  PCC Road with RCC Drain from Madan Mohan Gupta via Shiv Mandir to Shailendra Trivedi and Jagdish Gupta in Ward No.-01 under MMC Muz.  GROUP-03,Construction of  PCC Road with RCC Drain from Madan Mohan Gupta via Shiv Mandir to Shailendra Trivedi and Jagdish Gupta in Ward No.-01 under MMC Muz.  GROUP-03,3249200.0,INR,INR,2021-03-17 14:02:27+00:00,2021-03-17T12:17:28.736000+00:00,2021-12-07T06:24:12+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,65000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9071,NIT07/2020-21/MMC MUZAFFARPUR/GR-04,Construction of  PCC Road and RCC Drain from the House of Brajmohan Ji to Laxmi Chowk via ATM Gali in Ward No.-01 under MMC Muz.  GROUP-04,Construction of  PCC Road and RCC Drain from the House of Brajmohan Ji to Laxmi Chowk via ATM Gali in Ward No.-01 under MMC Muz.  GROUP-04,2809954.0,INR,INR,2021-03-17 14:05:38+00:00,2021-03-17T12:17:50.080000+00:00,2021-12-07T06:36:35+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,56200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9072,NIT07/2020-21/MMC MUZAFFARPUR/GR-05,Construction of  RCC Plateform Drain and Widening of Road in Chandwara Pit under MMC Muz.  GROUP-05,Construction of  RCC Plateform Drain and Widening of Road in Chandwara Pit under MMC Muz.  GROUP-05,1754272.0,INR,INR,2021-03-17 14:09:06+00:00,2021-03-17T12:18:11.541000+00:00,2021-06-11T08:05:38+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,35100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9096,NIT-25/2020-21/G1,"Construction of  125mm X 40mm X 61M deep tube well with I.M-II Hand Pump, platform & drain under Sinking of New Handpump in the place of defunct Handpump in the water Scarce area in Patna District under P.H. Division, Patna East, Patna for the Year 2020-21- 65 No. Group 1","Construction of  125mm X 40mm X 61M deep tube well with I.M-II Hand Pump, platform & drain under Sinking of New Handpump in the place of defunct Handpump in the water Scarce area in Patna District under P.H. Division, Patna East, Patna for the Year 2020-21- 65 No. Group 1",3994250.0,INR,INR,2021-03-19 09:41:22+00:00,2021-03-18T08:40:11.163000+00:00,2021-05-13T09:43:19+00:00,"EXECUTIVE ENGINEER , P.H. DIVISION, PATNA EAST.",EE,"P.H. DIVISION, PATNA EAST","CHHAJJU BAGH, FRASER ROAD, PATNA-1","EXECUTIVE ENGINEER, P.H. DIVISION, PATNA EAST",EE,"P H DIVISION, PATNA EAST",79900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9099,NIT-12/EPCD2020-21-SBD,Construction of P.C.C Road & R.C.C Drain at Chatanki Pul Kadam Tal To Guru Govind Singh Link Path in Ward No.62 under Patna City Division PMC Patna.,Construction of P.C.C Road & R.C.C Drain at Chatanki Pul Kadam Tal To Guru Govind Singh Link Path in Ward No.62 under Patna City Division PMC Patna.,30411723.0,INR,INR,2021-03-19 05:34:46+00:00,2021-03-18T09:02:14.037000+00:00,2021-04-01T07:18:58+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",608300.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
9122,NIT 11/2020-21/BIHARSHARIF GR.01,"Construction of new 125mm X 40mm dia X 46 meter deep/125mm Xx 40mm dia X 61 meter deep hand operated T/well and125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark -II Hand Pump with Platform and drain in place of Defunct T/W in different block under P.H.Division, Biharsharif.","Construction of new 125mm X 40mm dia X 46 meter deep/125mm Xx 40mm dia X 61 meter deep hand operated T/well and125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark -II Hand Pump with Platform and drain in place of Defunct T/W in different block under P.H.Division, Biharsharif.",3103300.0,INR,INR,2021-03-19 07:07:54+00:00,2021-03-19T06:35:43.744000+00:00,2021-05-08T10:44:23+00:00,RAMA SHANKAR SINGH,EXECUTIVE ENGINEER,P.H.E.D.,Biharsharif,PRASHOON KUMAR,SE,PHED ARA,62100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9125,NIT-11/2020-21/BIHARSHARIF Gr.02,"Construction of new 125mm X 40mm dia X 46 meter deep/125mm Xx 40mm dia X 61 meter deep hand operated T/well and125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark -II Hand Pump with Platform and drain in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif.","Construction of new 125mm X 40mm dia X 46 meter deep/125mm Xx 40mm dia X 61 meter deep hand operated T/well and125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark -II Hand Pump with Platform and drain in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif.",3400000.0,INR,INR,2021-03-19 07:42:58+00:00,2021-03-19T07:18:35.365000+00:00,2021-05-08T10:46:41+00:00,RAMA SHANKAR SINGH,EXECUTIVE ENGINEER,P.H.E.D.,Biharsharif,PRASHOON KUMAR,SE,PHED ARA,68800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9127,NIT-11/2020-21/BIHARSHARIF Gr.03,"Construction of new 125mm X 40mm dia X 46 meter deep/125mm Xx 40mm dia X 61 meter deep hand operated T/well and125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark -II Hand Pump with Platform and drain in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif.","Construction of new 125mm X 40mm dia X 46 meter deep/125mm Xx 40mm dia X 61 meter deep hand operated T/well and125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark -II Hand Pump with Platform and drain in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif.",3161200.0,INR,INR,2021-03-19 08:00:54+00:00,2021-03-19T07:46:12.553000+00:00,2021-05-08T10:48:41+00:00,RAMA SHANKAR SINGH,EXECUTIVE ENGINEER,P.H.E.D.,Biharsharif,PRASHOON KUMAR,SE,PHED ARA,63300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9128,NIT NO-20/2020-21 GR-01,GR NO-01 Construction of 25 Nos. 125 mm x 40mm x 61M deep T/Well & 35 Nos. 125 mm x 115mm x 70M deep drilled T/Well  with  IM II Hand  Pump  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain  for  providing  drinking  water in water Scarce area by replacing Defunct T/well in P.H Sub-division Aurangabad and Daudnagar in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2020-21,GR NO-01 Construction of 25 Nos. 125 mm x 40mm x 61M deep T/Well & 35 Nos. 125 mm x 115mm x 70M deep drilled T/Well  with  IM II Hand  Pump  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain  for  providing  drinking  water in water Scarce area by replacing Defunct T/well in P.H Sub-division Aurangabad and Daudnagar in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2020-21,3596500.0,INR,INR,2021-03-20 06:47:17+00:00,2021-03-19T07:56:00.098000+00:00,2021-04-10T11:09:45+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",72000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 2, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9129,NIT-11/2020-21/BIHARSHARIF Gr.04,"Construction of new 125mm X 40mm dia X 46 meter deep/125mm Xx 40mm dia X 61 meter deep hand operated T/well and125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark -II Hand Pump with Platform and drain in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif.","Construction of new 125mm X 40mm dia X 46 meter deep/125mm Xx 40mm dia X 61 meter deep hand operated T/well and125mm DIA X 45 M. DEEP GRAVEL PACKED T/W with India Mark -II Hand Pump with Platform and drain in place of Defunct T/W in diffrent block under P.H.Division, Biharsharif.",2705800.0,INR,INR,2021-03-19 08:26:13+00:00,2021-03-19T08:05:00.874000+00:00,2021-05-10T07:02:21+00:00,RAMA SHANKAR SINGH,EXECUTIVE ENGINEER,P.H.E.D.,Biharsharif,PRASHOON KUMAR,SE,PHED ARA,54200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
9134,NIT NO-20/2020-21 GR-02,GR NO-02 Construction of 20 Nos. 125 mm x 40mm x 61M deep T/Well & 25 Nos. 125 mm x 115mm x 70M deep drilled T/Well  with  IM II Hand  Pump  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain  for  providing  drinking  water in water Scarce area by replacing Defunct T/well in P.H Sub-division Navinagar in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2020-21,GR NO-02 Construction of 20 Nos. 125 mm x 40mm x 61M deep T/Well & 25 Nos. 125 mm x 115mm x 70M deep drilled T/Well  with  IM II Hand  Pump  P.C.C. 1.85 meter  dia  circular platform and  2 meter  long  P.C.C.  Drain  for  providing  drinking  water in water Scarce area by replacing Defunct T/well in P.H Sub-division Navinagar in the district of Aurangabad under  P.H. Division Aurangabad in the  year 2020-21,2700500.0,INR,INR,2021-03-20 06:49:14+00:00,2021-03-19T09:11:21.225000+00:00,2021-04-10T11:13:14+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",54500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 2, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
