Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
6016,KTR/NIT-05/2020-21-GR13,CONSTRUCTION OF PCC ROAD AND DRAIN FROM PCC ROAD TO THE HOUSE OF UDAY PANDEY  VIA BIJAY BHOWMIK UPTO THE HOUSE OF SHANKAR AGRWAL  IN WARD NO.- 14 AT KATIHAR,CONSTRUCTION OF PCC ROAD AND DRAIN FROM PCC ROAD TO THE HOUSE OF UDAY PANDEY  VIA BIJAY BHOWMIK UPTO THE HOUSE OF SHANKAR AGRWAL  IN WARD NO.- 14 AT KATIHAR,916427.0,INR,INR,2020-11-25 07:23:37+00:00,2020-11-25T07:18:09.224000+00:00,2020-12-03T09:31:00+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",18400.0,1250.0,590.0
6017,KTR/NIT-05/2020-21-GR14,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE RAJ KUMAR YADAV HOUSE TO SHTRUDHAN SAH HOUSE VIA SRI RAMADHAR PRASAD DAS HOUSE  IN WARD NO- 16 KATIHAR,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE RAJ KUMAR YADAV HOUSE TO SHTRUDHAN SAH HOUSE VIA SRI RAMADHAR PRASAD DAS HOUSE  IN WARD NO- 16 KATIHAR,3625225.0,INR,INR,2020-11-25 07:31:08+00:00,2020-11-25T07:23:51.363000+00:00,2020-12-13T14:40:50+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",72500.0,5000.0,590.0
6019,KTR/NIT-05/2020-21-GR15,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE SAJJAD ANSARI VIA THE DILIP MANDAL HOUSE  TO JADISH CHAUCHAN HOUSE THE  IN WARD NO- 17 KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE SAJJAD ANSARI VIA THE DILIP MANDAL HOUSE  TO JADISH CHAUCHAN HOUSE THE  IN WARD NO- 17 KATIHAR.,2968123.0,INR,INR,2020-11-25 07:37:47+00:00,2020-11-25T07:31:44.229000+00:00,2020-12-15T15:00:27+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",59400.0,5000.0,590.0
6021,KTR/NIT-05/2020-21-GR17,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF PRASHAR SCHOOL VIA THE HOUSE OF CHOUDHARY JEE SAHIN BEGAM IMAMBARA SAHNAWAJ JEE UPTO SALAMANTNAGAR MASJID  IN WARD NO- 19 KATIHAR,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF PRASHAR SCHOOL VIA THE HOUSE OF CHOUDHARY JEE SAHIN BEGAM IMAMBARA SAHNAWAJ JEE UPTO SALAMANTNAGAR MASJID  IN WARD NO- 19 KATIHAR,4584911.0,INR,INR,2020-11-25 07:49:09+00:00,2020-11-25T07:42:58.213000+00:00,2020-12-15T15:14:22+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",91700.0,5000.0,590.0
6022,KTR/NIT-05/2020-21-GR18,CONSTRUCTION OF PCC ROAD AND DRAIN FROM POPULAR STORE TO HOUSE OF LATE SALIM SAHAB & FROM RANJEET PRASAD UPTO THE HOUSE OF AFGAN  IN WARD NO- 20 KATIHAR,CONSTRUCTION OF PCC ROAD AND DRAIN FROM POPULAR STORE TO HOUSE OF LATE SALIM SAHAB & FROM RANJEET PRASAD UPTO THE HOUSE OF AFGAN  IN WARD NO- 20 KATIHAR,2477993.0,INR,INR,2020-11-25 07:53:54+00:00,2020-11-25T07:49:36.673000+00:00,2020-12-15T15:27:12+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",49600.0,5000.0,590.0
6023,KTR/NIT-05/2020-21-GR19,CONSTRUCTION OF PCC FROM THE HOUSE OF VINDESHWARI SAH UPTO THE HOUSE OF SANTOSH VERMA  IN WARD NO- 21 KATIHAR,CONSTRUCTION OF PCC FROM THE HOUSE OF VINDESHWARI SAH UPTO THE HOUSE OF SANTOSH VERMA  IN WARD NO- 21 KATIHAR,4592190.0,INR,INR,2020-11-25 07:58:21+00:00,2020-11-25T07:54:14.623000+00:00,2020-12-15T15:44:29+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",91900.0,5000.0,590.0
6024,KTR/NIT-05/2020-21-GR20,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF JANARDAN MISHRA VIA MAHESH RAJAK NANDLAL PRDHAN MANTRI ROAD KUMOD DAS UPTO THE HOUSE OF SANTOSH DATTA IN WARD NO- 22 KATIHAR,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF JANARDAN MISHRA VIA MAHESH RAJAK NANDLAL PRDHAN MANTRI ROAD KUMOD DAS UPTO THE HOUSE OF SANTOSH DATTA IN WARD NO- 22 KATIHAR,3445914.0,INR,INR,2020-11-25 08:04:38+00:00,2020-11-25T07:58:36.106000+00:00,2020-12-15T15:55:29+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",69000.0,5000.0,590.0
6025,KTR/NIT-05/2020-21-GR21,CONSTRUCTION OF DRAIN THE  RAMPARA CHOWK FROM KHALIL HOUSE  TO NASIR HOUSE TO FROM THE MAHBUB HOUSE TO LALU SAH VIA KIRANA SHOP IN WARD NO.- 23 AT KATIHAR.,CONSTRUCTION OF DRAIN THE  RAMPARA CHOWK FROM KHALIL HOUSE  TO NASIR HOUSE TO FROM THE MAHBUB HOUSE TO LALU SAH VIA KIRANA SHOP IN WARD NO.- 23 AT KATIHAR.,4492549.0,INR,INR,2020-11-25 08:11:24+00:00,2020-11-25T08:05:25.118000+00:00,2020-12-15T16:11:41+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",89900.0,5000.0,590.0
6018,BSTBPCL/2020/_07,"Auction of Absolute Books, Damage paper Waste paper & Malat paper (As Where and as it is basis)","Auction of Absolute Books, Damage paper Waste paper & Malat paper (As Where and as it is basis)",0.0,INR,INR,2020-11-25 09:06:23+00:00,2020-11-25T07:25:32.530000+00:00,2020-12-22T08:16:13+00:00,Managing Director of BSTBPCL,MD,BIHAR STATE TEXT BOOK PUBLISHING CORPORATION LIMITED,BUDH MARG PATNA 800001,Managing Director of BSTBPCL,MD,BIHAR STATE TEXT BOOK PUBLISHING CORPORATION LIMITED,50000.0,1180.0,590.0
6026,KTR/NIT-05/2020-21-GR22,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE PRADHANMANTRI ROAD VIA THE KABRISTAN GATE UP TO THE HOUSE OF PATHAK JI AND FROM THE HOUSE OF TALIM UP TO THE HOUSE OF A. KHATAR  IN WARD NO- 24  KATIHAR,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE PRADHANMANTRI ROAD VIA THE KABRISTAN GATE UP TO THE HOUSE OF PATHAK JI AND FROM THE HOUSE OF TALIM UP TO THE HOUSE OF A. KHATAR  IN WARD NO- 24  KATIHAR,3481337.0,INR,INR,2020-11-25 08:15:30+00:00,2020-11-25T08:11:35.095000+00:00,2020-12-15T16:22:59+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",69700.0,5000.0,590.0
6027,KTR/NIT-05/2020-21-GR23,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE DS COLLEGE MAIN ROAD VIA THE HOUSE OF VISHAL  JHA UPTO THE HOUSE OF JAY CHAND YADAV IN WARD NO- 25 KATIHAR,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE DS COLLEGE MAIN ROAD VIA THE HOUSE OF VISHAL  JHA UPTO THE HOUSE OF JAY CHAND YADAV IN WARD NO- 25 KATIHAR,3116048.0,INR,INR,2020-11-25 08:20:19+00:00,2020-11-25T08:16:08.616000+00:00,2020-12-03T09:31:00+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",62400.0,5000.0,590.0
6028,KTR/NIT-05/2020-21-GR24,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE CHOTI MASJID UPTO THE MILAN CHOWK IN WARD NO- 26 KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE CHOTI MASJID UPTO THE MILAN CHOWK IN WARD NO- 26 KATIHAR.,2960948.0,INR,INR,2020-11-25 08:24:03+00:00,2020-11-25T08:20:33.998000+00:00,2020-12-15T16:37:06+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",59300.0,5000.0,590.0
6029,KTR/NIT-05/2020-21-GR25,CONSTRUCTION OF P.C.C ROAD &  DRAIN   FROM GAMI TOLA TO RAMPARA PETROL PUMP IN WARD NO.- 27 AT KATIHAR.,CONSTRUCTION OF P.C.C ROAD &  DRAIN   FROM GAMI TOLA TO RAMPARA PETROL PUMP IN WARD NO.- 27 AT KATIHAR.,4179049.0,INR,INR,2020-11-25 08:28:57+00:00,2020-11-25T08:24:15.201000+00:00,2020-12-16T04:00:21+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",83600.0,5000.0,590.0
6030,KTR/NIT-05/2020-21-GR26,CONSTRUCTION OF P.C.C ROAD &  DRAIN   FROM THE SATSANG MANDIR VIA THE HOUSE OF MASTER ANIL SAHA AND THE LIDER CLUB UP TO THE PANI TANKI CHOWK  IN WARD NO.- 28 AT KATIHAR,CONSTRUCTION OF P.C.C ROAD &  DRAIN   FROM THE SATSANG MANDIR VIA THE HOUSE OF MASTER ANIL SAHA AND THE LIDER CLUB UP TO THE PANI TANKI CHOWK  IN WARD NO.- 28 AT KATIHAR,4159204.0,INR,INR,2020-11-25 08:33:39+00:00,2020-11-25T08:29:12.258000+00:00,2020-12-22T15:56:23+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",83200.0,5000.0,590.0
6031,KTR/NIT-05/2020-21-GR27,CONSTRUCTION OF  DRAIN FROM THE NANDWANI KE BACK SIDE FROM R.D SINGH HOUSE TO CHHOTI WELL UPTO THE HOUSE OF MAJAR MASTER  IN WARD NO.- 29 AT KATIHAR.,CONSTRUCTION OF  DRAIN FROM THE NANDWANI KE BACK SIDE FROM R.D SINGH HOUSE TO CHHOTI WELL UPTO THE HOUSE OF MAJAR MASTER  IN WARD NO.- 29 AT KATIHAR.,2396684.0,INR,INR,2020-11-25 08:38:01+00:00,2020-11-25T08:34:04.672000+00:00,2020-12-22T15:42:06+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",48000.0,5000.0,590.0
6032,KTR/NIT-05/2020-21-GR28,CONSTRUCTION OF DRAIN FROM THE GOLCHA KATRA CHOWK  UP TO THE NANDWANI HANDLOOM VIA CHANKAYA TOWER AATMA MALKANI UP TO THE CHANDAN KIRANA  IN WARD NO.- 30 AT KATIHAR,CONSTRUCTION OF DRAIN FROM THE GOLCHA KATRA CHOWK  UP TO THE NANDWANI HANDLOOM VIA CHANKAYA TOWER AATMA MALKANI UP TO THE CHANDAN KIRANA  IN WARD NO.- 30 AT KATIHAR,4153186.0,INR,INR,2020-11-25 08:42:18+00:00,2020-11-25T08:38:17.939000+00:00,2020-12-03T09:31:00+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",83100.0,5000.0,590.0
6033,KTR/NIT-05/2020-21-GR29,CONSTRUCTION OF DRAIN FROM THE HALKA KACHARI UP TO THE AGRASEN BHAWAN IN WARD NO.- 31  AT KATIHAR,CONSTRUCTION OF DRAIN FROM THE HALKA KACHARI UP TO THE AGRASEN BHAWAN IN WARD NO.- 31  AT KATIHAR,2914722.0,INR,INR,2020-11-25 08:47:59+00:00,2020-11-25T08:42:31.898000+00:00,2020-12-03T09:31:00+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",58300.0,5000.0,590.0
6034,KTR/NIT-05/2020-21-GR30,CONSTRUCTION OF DRAIN FROM THE GOLCHA KATRA BINODPUR FROM BABULAL TO DHOBITOLA SONAR TOLA VIA FAKARTAKIYA CHOWK MIAMBARA FROM UP TO PRAN KISHTO PANJIYAR HOUSE TO BAJRANGBALI MANDIR  IN WARD NO.- 32 AT KATIHAR,CONSTRUCTION OF DRAIN FROM THE GOLCHA KATRA BINODPUR FROM BABULAL TO DHOBITOLA SONAR TOLA VIA FAKARTAKIYA CHOWK MIAMBARA FROM UP TO PRAN KISHTO PANJIYAR HOUSE TO BAJRANGBALI MANDIR  IN WARD NO.- 32 AT KATIHAR,1223913.0,INR,INR,2020-11-25 08:52:03+00:00,2020-11-25T08:48:13.571000+00:00,2020-12-03T09:31:00+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",24500.0,2500.0,590.0
6035,KTR/NIT-05/2020-21-GR31,CONSTRUCTION OF SLAB UPON DRAIN AND PAVER BLOCK IN FLANK NEAR THE ARGARA CHOWK VIA THE HOUSE OF HONOURABLE MAYOR TO THE G.SHOP FACTROY IN WARD NO.- 33 AT KATIHAR.,CONSTRUCTION OF SLAB UPON DRAIN AND PAVER BLOCK IN FLANK NEAR THE ARGARA CHOWK VIA THE HOUSE OF HONOURABLE MAYOR TO THE G.SHOP FACTROY IN WARD NO.- 33 AT KATIHAR.,3372729.0,INR,INR,2020-11-25 08:55:06+00:00,2020-11-25T08:52:15.399000+00:00,2020-12-15T16:53:27+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",67500.0,5000.0,590.0
6036,KTR/NIT-05/2020-21-GR32,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF BARIK CHOWK TO JITENDRA MAHANAND THE HOUSE OF  IN WARD NO- 34  KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF BARIK CHOWK TO JITENDRA MAHANAND THE HOUSE OF  IN WARD NO- 34  KATIHAR.,3978604.0,INR,INR,2020-11-25 08:59:17+00:00,2020-11-25T08:55:20.063000+00:00,2020-12-16T03:03:39+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",79600.0,5000.0,590.0
6037,KTR/NIT-05/2020-21-GR33,CONSTRUCTION OF PCC ROAD AND DRAIN SLAB  FROM AJAD HIND CHOWK VIA HOUSE OF DHIREN SARKAR TO TINGCHIYA CHOWK IN WARD NO.- 35 AT KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN SLAB  FROM AJAD HIND CHOWK VIA HOUSE OF DHIREN SARKAR TO TINGCHIYA CHOWK IN WARD NO.- 35 AT KATIHAR.,3051891.0,INR,INR,2020-11-25 09:03:21+00:00,2020-11-25T08:59:32.681000+00:00,2020-12-16T03:14:05+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",61100.0,5000.0,590.0
6039,KTR/NIT-05/2020-21-GR35,CONSTRUCTION OF DRAIN FROM THE HALKA KCHAHRI TO DR B.RAMAN UP TO THE HOUSE OF RAMDHARI SINGH  IN WARD NO.- 37 AT KATIHAR,CONSTRUCTION OF DRAIN FROM THE HALKA KCHAHRI TO DR B.RAMAN UP TO THE HOUSE OF RAMDHARI SINGH  IN WARD NO.- 37 AT KATIHAR,4002918.0,INR,INR,2020-11-25 09:10:49+00:00,2020-11-25T09:07:28.217000+00:00,2020-12-16T03:24:21+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",80100.0,5000.0,590.0
6041,KTR/NIT-05/2020-21-GR37,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE MANIHARI ROAD FROM JILA SCHOOL BISUNDEV SAH FROM PRMOD YADAV UPTO MATIN FAUJI HOUSE TO THE MANIHARI ROAD P.C.C. ROAD IN WARD NO.- 39 AT KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE MANIHARI ROAD FROM JILA SCHOOL BISUNDEV SAH FROM PRMOD YADAV UPTO MATIN FAUJI HOUSE TO THE MANIHARI ROAD P.C.C. ROAD IN WARD NO.- 39 AT KATIHAR.,4457119.0,INR,INR,2020-11-25 09:18:04+00:00,2020-11-25T09:14:33.359000+00:00,2020-12-22T16:12:34+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",89200.0,5000.0,590.0
6040,KTR/NIT-05/2020-21-GR36,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF DAYAL  FROM DR. SHEKHAWAT HOUSE AND HOUSE OF ANANT SHARMA  UP TO THE HOUSE OF KAILASH MAHTO THE HOUSE OF IN WARD NO.- 38 AT KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF DAYAL  FROM DR. SHEKHAWAT HOUSE AND HOUSE OF ANANT SHARMA  UP TO THE HOUSE OF KAILASH MAHTO THE HOUSE OF IN WARD NO.- 38 AT KATIHAR.,3545354.0,INR,INR,2020-11-25 09:14:20+00:00,2020-11-25T09:11:04.576000+00:00,2020-12-16T03:41:22+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",71000.0,5000.0,590.0
6042,KTR/NIT-05/2020-21-GR38,CONSTRUCTION OF PAVER BLOCK ROAD AND DRAIN COVER FROM GAUSHALA  CHOWK TO THE BANDH RANI GHAT IN WARD NO.- 40 AT KATIHAR,CONSTRUCTION OF PAVER BLOCK ROAD AND DRAIN COVER FROM GAUSHALA  CHOWK TO THE BANDH RANI GHAT IN WARD NO.- 40 AT KATIHAR,4456905.0,INR,INR,2020-11-25 09:22:37+00:00,2020-11-25T09:18:43.642000+00:00,2020-12-22T15:14:47+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",89200.0,5000.0,590.0
6045,KTR/NIT-05/2020-21-GR41,CONSTRUCTION OF PCC ROAD AND DRAIN FROM EAST NORTH RAMDAS SCHOOL TO  PERMESHWAR SAH  IN WARD NO.- 43 AT KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN FROM EAST NORTH RAMDAS SCHOOL TO  PERMESHWAR SAH  IN WARD NO.- 43 AT KATIHAR.,3321084.0,INR,INR,2020-11-25 09:38:20+00:00,2020-11-25T09:32:07.528000+00:00,2020-12-19T13:30:43+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",66500.0,5000.0,590.0
6048,KTR/NIT-07/2020-21-GR01,"CONSTRUCTION OF P.C.C ROAD AND DRAIN FROM LAL KOTHI PCC ROAD UPTO KAILASH CHANDRA SAH VIA THE HOUSE SUSHIL PASWAN, DURGA DRIVER IN WARD NO.- 17 AT KATIHAR.","CONSTRUCTION OF P.C.C ROAD AND DRAIN FROM LAL KOTHI PCC ROAD UPTO KAILASH CHANDRA SAH VIA THE HOUSE SUSHIL PASWAN, DURGA DRIVER IN WARD NO.- 17 AT KATIHAR.",3877024.0,INR,INR,2020-11-25 10:03:04+00:00,2020-11-25T09:46:24.449000+00:00,2020-12-17T03:23:17+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",77600.0,5000.0,590.0
6047,KTR/NIT-05/2020-21-GR43,CONSTRUCTION OF DRAIN FROM THE DR ALAM HOUSE TO ABDUL HANNAN  FROM DHOBGHATTA HOUSE  IN WARD NO.- 45 AT KATIHAR.,CONSTRUCTION OF DRAIN FROM THE DR ALAM HOUSE TO ABDUL HANNAN  FROM DHOBGHATTA HOUSE  IN WARD NO.- 45 AT KATIHAR.,4299309.0,INR,INR,2020-11-25 09:45:53+00:00,2020-11-25T09:42:29.654000+00:00,2020-12-19T13:43:16+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",86000.0,5000.0,590.0
6046,KTR/NIT-05/2020-21-GR42,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE MAIN ROAD TINGACHIA HOUSE OF RAJDEEP PODDAR FIAWER MILL TO  VISHARI STHANSN IN WARD NO- 44 AT KATIHAR,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE MAIN ROAD TINGACHIA HOUSE OF RAJDEEP PODDAR FIAWER MILL TO  VISHARI STHANSN IN WARD NO- 44 AT KATIHAR,2509037.0,INR,INR,2020-11-25 09:42:17+00:00,2020-11-25T09:38:33.757000+00:00,2020-12-22T14:27:51+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",50200.0,5000.0,590.0
6044,KTR/NIT-05/2020-21-GR40,CONSTRUCTION OF PCC ROAD THE HOUSE OF DOSH MOHAMMAD TO BADRUDDIN MIYAN VIA HABIBURRAHMAN RAILWAY LINE UPTO KULDIP SAHANI TO DWARIKA CHOUDHARY  IN WARD NO.- 42 AT KATIHAR,CONSTRUCTION OF PCC ROAD THE HOUSE OF DOSH MOHAMMAD TO BADRUDDIN MIYAN VIA HABIBURRAHMAN RAILWAY LINE UPTO KULDIP SAHANI TO DWARIKA CHOUDHARY  IN WARD NO.- 42 AT KATIHAR,4579644.0,INR,INR,2020-11-25 09:31:53+00:00,2020-11-25T09:27:33.036000+00:00,2020-12-22T14:48:30+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",91600.0,5000.0,590.0
6049,KTR/NIT-07/2020-21-GR02,CONSTRUCTION OF REPPERING DRAIN AND  CULVRT IN WARD NO-01 TO 45 IN MUNICIPAL AREA AT KATIHAR,CONSTRUCTION OF REPPERING DRAIN AND  CULVRT IN WARD NO-01 TO 45 IN MUNICIPAL AREA AT KATIHAR,1496050.0,INR,INR,2020-11-25 10:07:38+00:00,2020-11-25T10:03:23.165000+00:00,2020-12-03T09:31:00+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",30000.0,2500.0,590.0
