Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
2660,NPG-NIT-02-20-2021-GR-97,Detailed Estimate for construction of PCC Road and drain (Nala) from the House of Chand Alam to Ramchandra Mandal Master in Ward No-18  Nagar panchayat Gogri Jamalpur for the year 2020-2021,Detailed Estimate for construction of PCC Road and drain (Nala) from the House of Chand Alam to Ramchandra Mandal Master in Ward No-18  Nagar panchayat Gogri Jamalpur for the year 2020-2021,201870.0,INR,INR,2020-08-24 16:50:03+00:00,2020-08-24T16:44:06.586000+00:00,2020-10-28T09:31:00+00:00,EXECUTIVE OFFICER GOGRI JAMALPUR,EO,NAGAR PANCHAYAT GOGRI JAMALPUR,NAGAR PANCHAYAT GOGRI JAMALPUR KHAGARIA BIHAR,EXECUTIVE OFFICER GOGRI JAMALPUR,EO,NAGAR PANCHAYAT GOGRI JAMALPUR,4100.0,500.0,590.0
2665,NPJ-03/2020-21-GR17,Construction of urban water supply scheme in Ward No.18 of N P  JOGBANI.,Construction of urban water supply scheme in Ward No.18 of N P  JOGBANI.,14612852.0,INR,INR,2020-08-24 17:30:30+00:00,2020-08-24T17:15:46.496000+00:00,2020-09-08T11:45:48+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JOGBANI",EO,NAGAR PANCHAAYT JOGBANI,"NETA JEE CHOWK WARD NO. 15, JOGBANI, DIST-ARARIA, BIHAR, PIN- 854328","EXECUTIVE OFFICER, NAGAR PANCHAYAT JOGBANI",EO,NAGAR PANCHAYAT JOGBANI,292300.0,10000.0,3540.0
2664,NPG-NIT-02-20-2021-GR-99,Detailed Estimate for construction of drain (Nala) from 14 No. Road to Chaiti Durga Mandir Via House of Sanjay Sah in Ward No-18  Nagar panchayat Gogri Jamalpur for the year 2020-2021,Detailed Estimate for construction of drain (Nala) from 14 No. Road to Chaiti Durga Mandir Via House of Sanjay Sah in Ward No-18  Nagar panchayat Gogri Jamalpur for the year 2020-2021,942442.0,INR,INR,2020-08-29 05:16:53+00:00,2020-08-24T17:11:48.347000+00:00,2020-10-28T09:31:00+00:00,EXECUTIVE OFFICER GOGRI JAMALPUR,EO,NAGAR PANCHAYAT GOGRI JAMALPUR,NAGAR PANCHAYAT GOGRI JAMALPUR KHAGARIA BIHAR,EXECUTIVE OFFICER GOGRI JAMALPUR,EO,NAGAR PANCHAYAT GOGRI JAMALPUR,18900.0,1250.0,590.0
2667,NPJ-03/2020-21-GR18,Construction of urban water supply scheme in Ward No. 19 of N P  JOGBANI.,Construction of urban water supply scheme in Ward No. 19 of N P  JOGBANI.,5377305.0,INR,INR,2020-08-24 17:38:29+00:00,2020-08-24T17:31:04.566000+00:00,2020-09-08T11:39:15+00:00,"EXECUTIVE OFFICER, NAGAR PANCHAYAT JOGBANI",EO,NAGAR PANCHAAYT JOGBANI,"NETA JEE CHOWK WARD NO. 15, JOGBANI, DIST-ARARIA, BIHAR, PIN- 854328","EXECUTIVE OFFICER, NAGAR PANCHAYAT JOGBANI",EO,NAGAR PANCHAYAT JOGBANI,107500.0,10000.0,590.0
2668,NIT/02/2020-21/GR11,"ARA NAGAR NIGAM KE WARD NO.- 05 ME LATE. RAM LAKHAN SINGH KE GHAR SE NATHUNI PASWAN KE GHAR KE PICHE SE HOTTE HUE INDU SHRIVASTAV KE GHAR TAAK MITTI BHARAI, BRICK SOLLING TATHA P.C.C. NIRMAN KARYA.","ARA NAGAR NIGAM KE WARD NO.- 05 ME LATE. RAM LAKHAN SINGH KE GHAR SE NATHUNI PASWAN KE GHAR KE PICHE SE HOTTE HUE INDU SHRIVASTAV KE GHAR TAAK MITTI BHARAI, BRICK SOLLING TATHA P.C.C. NIRMAN KARYA.",2054000.0,INR,INR,2020-08-28 09:21:49+00:00,2020-08-25T01:23:45.462000+00:00,2020-09-08T07:44:44+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,41100.0,5000.0,590.0
2670,NIT/02/2020-21/GR12,ARA NAGAR NIGAM KE WARD NO.- 06 ME SINGH COLONY ME (1) MADAN SINGH KE MAKAN SE DAMP TAAK (2) SINGH COLONY MODE SE MAMTA HOTEL TAAK (3) LALAN SAH KE MAKAN HOTTE HUE BASTAL SE VINOD SHARMA KE MAKAN TAAK R.C.C. DHAKAN NIRMAN KARYA AND BASTAL MODE SE MASJID MAJAR TAAK SINGH COLONY DAMP SE ARIVIND SINGH KE MAKAN TAAK P.C.C. SADAK KA NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.- 06 ME SINGH COLONY ME (1) MADAN SINGH KE MAKAN SE DAMP TAAK (2) SINGH COLONY MODE SE MAMTA HOTEL TAAK (3) LALAN SAH KE MAKAN HOTTE HUE BASTAL SE VINOD SHARMA KE MAKAN TAAK R.C.C. DHAKAN NIRMAN KARYA AND BASTAL MODE SE MASJID MAJAR TAAK SINGH COLONY DAMP SE ARIVIND SINGH KE MAKAN TAAK P.C.C. SADAK KA NIRMAN KARYA.,2297800.0,INR,INR,2020-08-28 11:47:17+00:00,2020-08-25T02:14:53.366000+00:00,2020-09-08T07:45:18+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,46000.0,5000.0,590.0
2672,NIT/02/2020-21/GR14,"ARA NAGAR NIGAM KE WARD NO.- 06 ME (1) SAHANI CHOWK SE SAIFAN TATHA AKHADA SE CHUNU YADAV KE GHAR TAAK P.C.C PATH KA NIRMAN KARYA AND KATRA BAJAR ME (1) KATRA MODE CHANDRAMAJI KE DUKAN SE HOTTE HUE BUTTAN SAW KE DUKAN, GUDDU KE SABJI DUKAN, KANHAIYA JI, AJAY KIRANA SE GUNJAN CHAWAL DUKAN TAAK BHURGAM NALA AND PAVER BLOCK SADAK KA NIRMAN KARYA KALLU KIRANA DUKAN SE SACHITA SINGH KE MAKAN TAAK R.C.C. DHAKAN KA NIRMAN KARYA.","ARA NAGAR NIGAM KE WARD NO.- 06 ME (1) SAHANI CHOWK SE SAIFAN TATHA AKHADA SE CHUNU YADAV KE GHAR TAAK P.C.C PATH KA NIRMAN KARYA AND KATRA BAJAR ME (1) KATRA MODE CHANDRAMAJI KE DUKAN SE HOTTE HUE BUTTAN SAW KE DUKAN, GUDDU KE SABJI DUKAN, KANHAIYA JI, AJAY KIRANA SE GUNJAN CHAWAL DUKAN TAAK BHURGAM NALA AND PAVER BLOCK SADAK KA NIRMAN KARYA KALLU KIRANA DUKAN SE SACHITA SINGH KE MAKAN TAAK R.C.C. DHAKAN KA NIRMAN KARYA.",2211900.0,INR,INR,2020-08-28 11:52:37+00:00,2020-08-25T02:22:12.968000+00:00,2020-09-08T07:46:16+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,44300.0,5000.0,590.0
2671,NIT/02/2020-21/GR13,ARA NAGAR NIGAM KE WARD NO.- 05 ME SINDYCATE KATRA MODE SE BASTAL MODE TAAK R.C.C. NALA NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.- 05 ME SINDYCATE KATRA MODE SE BASTAL MODE TAAK R.C.C. NALA NIRMAN KARYA.,2352100.0,INR,INR,2020-08-28 11:49:22+00:00,2020-08-25T02:18:42.799000+00:00,2020-09-08T07:45:47+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,47100.0,5000.0,590.0
2690,04/PHED/SKP/2020-21 GR-01,"Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Fluoride Removal Treatment Plant having technology (Adsorption/Nano Technology) of CSIR or certified by CSIR or any other Technology endorsed/approved by GOI in the Fluoride affected habitations/wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under NWQSM Yojna on Turn Key Under P.H. Division,Sheikhpura
Ward No.- 9B  Panchayat- Chorwar of Block Ariari. ( Total Ward 01)","Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps and Fluoride Removal Treatment Plant having technology (Adsorption/Nano Technology) of CSIR or certified by CSIR or any other Technology endorsed/approved by GOI in the Fluoride affected habitations/wards of Districts of Bihar on turn-key basis with 3 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under NWQSM Yojna on Turn Key Under P.H. Division,Sheikhpura
Ward No.- 9B  Panchayat- Chorwar of Block Ariari. ( Total Ward 01)",4462800.0,INR,INR,2020-08-26 09:01:55+00:00,2020-08-25T06:57:47.219000+00:00,2020-10-03T08:38:57+00:00,"EXECUTIVE ENGINEER, JAMUI",E.E JAMUI,P.H.E.D JAMUI,SIRCHAND NAWADA ROAD NEAR DDC RESIDENCE,"EXECUTIVE  ENGINEER, JAMUI",E.E JAMUI,P.H.E.D  JAMUI,89500.0,5000.0,590.0
2718,NIT/02/2020-21/GR15,ARA NAGAR NIGAM KE WARD NO.- 07 ME CHANDAN SWEETS DUKAN SE MIRGANJ FASIKHANA TAAK PURANE NAALI KA COVER SLAB BANANE KA NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.- 07 ME CHANDAN SWEETS DUKAN SE MIRGANJ FASIKHANA TAAK PURANE NAALI KA COVER SLAB BANANE KA NIRMAN KARYA.,546300.0,INR,INR,2020-08-28 11:57:59+00:00,2020-08-25T08:49:48.388000+00:00,2020-09-08T07:47:23+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,11000.0,1250.0,590.0
2720,NIT/02/2020-21/GR16,ARA NAGAR NIGAM KE WARD NO.-07 ME (1) KEDAR YADAV KE GHAR SE DEEPAK SINGH KE GHAR HOTTE HUE RAJKUMAR K GHAR TAK (2) MAHESH  JI KE GHAR SE PURANI ADALAT PADAV  (CHOWK DHARAHRA ROAD) TAAK R.C.C NALA AND COVER SLB KA NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.-07 ME (1) KEDAR YADAV KE GHAR SE DEEPAK SINGH KE GHAR HOTTE HUE RAJKUMAR K GHAR TAK (2) MAHESH  JI KE GHAR SE PURANI ADALAT PADAV  (CHOWK DHARAHRA ROAD) TAAK R.C.C NALA AND COVER SLB KA NIRMAN KARYA.,1293700.0,INR,INR,2020-08-28 11:59:54+00:00,2020-08-25T08:52:45.902000+00:00,2020-09-08T07:48:16+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,25900.0,2500.0,590.0
2722,NIT/02/2020-21/GR18,ARA NAGAR NIGAM KE WARD NO.- 08 ME DHARMAN CHOWK SE SHOBHA JI GHAR TAAK R.C.C. AND COVER SLAB NIRMAN KARYA AND KRISHNA JEWELLERS KE SAMNE HUME PIPE CROSS NALA NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.- 08 ME DHARMAN CHOWK SE SHOBHA JI GHAR TAAK R.C.C. AND COVER SLAB NIRMAN KARYA AND KRISHNA JEWELLERS KE SAMNE HUME PIPE CROSS NALA NIRMAN KARYA.,1036500.0,INR,INR,2020-08-28 12:04:11+00:00,2020-08-25T08:56:32.381000+00:00,2020-09-08T07:49:55+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,20800.0,2500.0,590.0
2721,NIT/02/2020-21/GR17,ARA NAGAR NIGAM KE WARD NO.- 08 ME CHOTTE LAL KE GHAR SE ANIL JI GHER HOTTE HUE HIRALAL KE GHAR TAA PATH NIRMAN  AND NALI REPAIRING TATHA SLAB NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.- 08 ME CHOTTE LAL KE GHAR SE ANIL JI GHER HOTTE HUE HIRALAL KE GHAR TAA PATH NIRMAN  AND NALI REPAIRING TATHA SLAB NIRMAN KARYA.,207700.0,INR,INR,2020-08-28 12:02:04+00:00,2020-08-25T08:54:35.404000+00:00,2020-09-08T07:49:05+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,4200.0,750.0,590.0
2725,NIT/02/2020-21/GR20,ARA NAGAR NIGAM KE WARD NO.- 09 ME (1) AMAR NATH SHRIVASTAV KEMAAN SE TALAB TAAK (PACHIM TOLA) BHUGARV NALA KA NIRMAN (2) SHISHU GYAN KENDRA KE SAMNE AND TRANSFORMER KE NEAR PASCHIM TOLA ME R.C.C. PULLIA AND P.C.C. SADAK NIRMAN KARYA .,ARA NAGAR NIGAM KE WARD NO.- 09 ME (1) AMAR NATH SHRIVASTAV KEMAAN SE TALAB TAAK (PACHIM TOLA) BHUGARV NALA KA NIRMAN (2) SHISHU GYAN KENDRA KE SAMNE AND TRANSFORMER KE NEAR PASCHIM TOLA ME R.C.C. PULLIA AND P.C.C. SADAK NIRMAN KARYA .,476200.0,INR,INR,2020-08-28 12:08:06+00:00,2020-08-25T09:00:46.483000+00:00,2020-09-08T07:51:11+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,9600.0,750.0,590.0
2726,NIT/02/2020-21/GR21,"ARA NAGAR NIGAM KE WARD NO.- 10 ME RAJKUMAR JI KE MAKAN SE HOTTE HUE DAYANAND JI, GANGA BHAWAN, D.S.P. AWAS SE HOTE HUE NAGAR NIGAM KE PICHE MAHADLAIT TOLA TAAK R.C.C. NALA NIRMAN KARYA. (170MTR)","ARA NAGAR NIGAM KE WARD NO.- 10 ME RAJKUMAR JI KE MAKAN SE HOTTE HUE DAYANAND JI, GANGA BHAWAN, D.S.P. AWAS SE HOTE HUE NAGAR NIGAM KE PICHE MAHADLAIT TOLA TAAK R.C.C. NALA NIRMAN KARYA. (170MTR)",2037500.0,INR,INR,2020-08-28 12:09:46+00:00,2020-08-25T09:03:00.309000+00:00,2020-09-08T07:51:59+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,40800.0,5000.0,590.0
2727,NIT/02/2020-21/GR22,ARA NAGAR NIGAM KE WARD NO.- 10 ME S.P KARALAYALA KE GATE SE TEEN  MUHAN  TAAK PATH NIRMAN KARYA,ARA NAGAR NIGAM KE WARD NO.- 10 ME S.P KARALAYALA KE GATE SE TEEN  MUHAN  TAAK PATH NIRMAN KARYA,2105000.0,INR,INR,2020-08-28 12:11:48+00:00,2020-08-25T09:05:33.213000+00:00,2020-09-08T07:53:23+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,42100.0,5000.0,590.0
2731,NIT/02/2020-21/GR25,"ARA NAGAR NIGAM KE WARD NO.- 11 ME SHRIPACHKAUDI OJHA JI, BHARAT JI OJHA JI KE MAKAN SE GHANSHAYMA LAL KE MAKAN TAAK TATHA J.N.PATHAK KE MAKAN PATH NIRMAN KARYA.","ARA NAGAR NIGAM KE WARD NO.- 11 ME SHRIPACHKAUDI OJHA JI, BHARAT JI OJHA JI KE MAKAN SE GHANSHAYMA LAL KE MAKAN TAAK TATHA J.N.PATHAK KE MAKAN PATH NIRMAN KARYA.",1078200.0,INR,INR,2020-08-28 12:17:22+00:00,2020-08-25T09:14:22.094000+00:00,2020-09-08T07:55:01+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,21600.0,2500.0,590.0
2730,NIT/02/2020-21/GR24,ARA NAGAR NIGAM KE WARD NO.-11 ME MAJHAUA DAMP KE NICHE SE SHIVSHANKAR SINGH KE GHAR SE NARENDRA PRASAD MISHRA KE GHAR TAAK PATH ME PAVER BLOCK BICHAW KARYA.,ARA NAGAR NIGAM KE WARD NO.-11 ME MAJHAUA DAMP KE NICHE SE SHIVSHANKAR SINGH KE GHAR SE NARENDRA PRASAD MISHRA KE GHAR TAAK PATH ME PAVER BLOCK BICHAW KARYA.,122000.0,INR,INR,2020-08-28 12:15:28+00:00,2020-08-25T09:11:46.096000+00:00,2020-09-08T07:54:33+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,2500.0,750.0,590.0
2734,NIT/02/2020-21/GR26,ARA NAGAR NIGAM KE WARD NO.- 12 ME MAHESH TIWARI KE GHAR SE RAMANUJ YADAV E GHAR TAAK PATH SAH NALI NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.- 12 ME MAHESH TIWARI KE GHAR SE RAMANUJ YADAV E GHAR TAAK PATH SAH NALI NIRMAN KARYA.,328900.0,INR,INR,2020-08-28 12:19:18+00:00,2020-08-25T09:21:26.101000+00:00,2020-09-08T07:55:33+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,6600.0,750.0,590.0
2737,NIT/02/2020-21/GR27,ARA NAGAR NIGAM KE WARD NO.- 12 ME ASHWROHI SENA POLICE GATE SE  SCOUT ARA TAAK R.C.C. NALA NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.- 12 ME ASHWROHI SENA POLICE GATE SE  SCOUT ARA TAAK R.C.C. NALA NIRMAN KARYA.,2381300.0,INR,INR,2020-08-28 12:21:11+00:00,2020-08-25T09:23:46.951000+00:00,2020-09-08T07:56:32+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,47700.0,5000.0,590.0
2746,NIT/02/2020-21/GR28,"ARA NAGAR NIGAM KE WARD NO.- 13 ME (1) ARA-BUXAR ROAD SE BABAN TIWARI, PARSHURAM TIWARI SE RAM JI RAI TAAK (2) ARA-BUXAR MAIN ROAD SE PETROL PUMP CHANDWA MODE SE RAMLAGAN RAI TAAK (3) CHANDWA MODE SE CREATIVE CLASSES TAAK R.C.C. NALA TATHA P.C.C. PATH NIRMAN KARYA.","ARA NAGAR NIGAM KE WARD NO.- 13 ME (1) ARA-BUXAR ROAD SE BABAN TIWARI, PARSHURAM TIWARI SE RAM JI RAI TAAK (2) ARA-BUXAR MAIN ROAD SE PETROL PUMP CHANDWA MODE SE RAMLAGAN RAI TAAK (3) CHANDWA MODE SE CREATIVE CLASSES TAAK R.C.C. NALA TATHA P.C.C. PATH NIRMAN KARYA.",2350000.0,INR,INR,2020-08-28 12:22:54+00:00,2020-08-25T09:48:47.974000+00:00,2020-09-08T07:57:26+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,47000.0,5000.0,590.0
2748,NIT/02/2020-21/GR29,ARA NAGAR NIGAM KE WARD NO.-13 ME ANJANI PANDEY KE GHAR SE VEER SINGH KE GHAR TAAK R.C.C. CLOVERT TATHA P.C.C. PATH NIRMAN KARYA AND PAKDI MAIN ROAD SE KALI MANDIR TAAK NALI REPAIRING COVER SLAB SAH PATH KA P.C.C. NIRMAN KARYA AND (1) UPENDRA PAL KE GHARSE LALAN PRASAD YADAV KE GHAR TAAK PATH TATHA NALI NIRMABN KARYA. (2) LALMUNI DEVI KE GHAR SE ARA-BUXAR ROAD TAAK PATH  ME PAVER TATHA NALI NIRMAN KARYA. (3) MAULABHAG STITH BABU LAL (PITRCHAYA) KE BAGAL ME PULLIA NIRMAN (4) MANOJ YADA KE GHARKE SAMNE NALA PAR SLAB NIRMAN (5) RAMAGYA KE KHATAL SE LEKAR SONU YADAV KE GHAR TAAK PUARAN ANALI PAR SLAB NIRMAN  KARYA.,ARA NAGAR NIGAM KE WARD NO.-13 ME ANJANI PANDEY KE GHAR SE VEER SINGH KE GHAR TAAK R.C.C. CLOVERT TATHA P.C.C. PATH NIRMAN KARYA AND PAKDI MAIN ROAD SE KALI MANDIR TAAK NALI REPAIRING COVER SLAB SAH PATH KA P.C.C. NIRMAN KARYA AND (1) UPENDRA PAL KE GHARSE LALAN PRASAD YADAV KE GHAR TAAK PATH TATHA NALI NIRMABN KARYA. (2) LALMUNI DEVI KE GHAR SE ARA-BUXAR ROAD TAAK PATH  ME PAVER TATHA NALI NIRMAN KARYA. (3) MAULABHAG STITH BABU LAL (PITRCHAYA) KE BAGAL ME PULLIA NIRMAN (4) MANOJ YADA KE GHARKE SAMNE NALA PAR SLAB NIRMAN (5) RAMAGYA KE KHATAL SE LEKAR SONU YADAV KE GHAR TAAK PUARAN ANALI PAR SLAB NIRMAN  KARYA.,1614300.0,INR,INR,2020-08-28 12:24:30+00:00,2020-08-25T09:52:41.803000+00:00,2020-09-08T09:56:18+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,32300.0,5000.0,590.0
2751,NIT/02/2020-21/GR30,ARA NAGAR NIGAM KE WARD NO.-13 ME MAULABHAG PAKDI MAIN ROAD SE YADAV JI KE GHAR HOTTE HUE SHAILENDRA KUMAR KE GHAR TAAK PATH NALA NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.-13 ME MAULABHAG PAKDI MAIN ROAD SE YADAV JI KE GHAR HOTTE HUE SHAILENDRA KUMAR KE GHAR TAAK PATH NALA NIRMAN KARYA.,2297300.0,INR,INR,2020-08-28 12:26:04+00:00,2020-08-25T09:59:25.113000+00:00,2020-09-08T07:58:37+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,46000.0,5000.0,590.0
2753,NIT/02/2020-21/GR31,ARA NAGAR NIGAM KE WARD NO.- 13 ME YATAYAT THANA SE NAND KISHORE SINGH KE MAKAN TAAK PATH KA P.C.C. AND PAVER BLOCK BICHAW KARYA AND ARA-BUXAR ROAD SE PANKAJ YADAV KE GHAR TAAK PATH NALA AND SLAB NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.- 13 ME YATAYAT THANA SE NAND KISHORE SINGH KE MAKAN TAAK PATH KA P.C.C. AND PAVER BLOCK BICHAW KARYA AND ARA-BUXAR ROAD SE PANKAJ YADAV KE GHAR TAAK PATH NALA AND SLAB NIRMAN KARYA.,2446800.0,INR,INR,2020-08-28 12:28:21+00:00,2020-08-25T10:01:29.445000+00:00,2020-09-08T07:59:28+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,49000.0,5000.0,590.0
2755,NIT/02/2020-21/GR33,ARA NAGAR NIGAM KE WARD NO.- 14 ME RAMNAGAR ME SHRI PRAMOD SHARMA KE GHAR SE LALAN SINGH KE GHAR (RAMNAGAR NALA) TAAK PATH KA P.C.C. NIRMAN KARYA.,ARA NAGAR NIGAM KE WARD NO.- 14 ME RAMNAGAR ME SHRI PRAMOD SHARMA KE GHAR SE LALAN SINGH KE GHAR (RAMNAGAR NALA) TAAK PATH KA P.C.C. NIRMAN KARYA.,1925900.0,INR,INR,2020-08-28 12:31:47+00:00,2020-08-25T10:04:50.192000+00:00,2020-09-08T08:03:17+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,38600.0,5000.0,590.0
2754,NIT/02/2020-21/GR32,ARA NAGAR NIGAM KE WARD NO.- 14 ME NEW RAMNAGAR ME MUNNA LAL KE GHAR SE OM PRAKSAH LAL KE GHAR HOTTE HUE AJAY CHOUBEYY KE GHAR TAAK PATH TATHA NALI NIRMAN   KARYA.,ARA NAGAR NIGAM KE WARD NO.- 14 ME NEW RAMNAGAR ME MUNNA LAL KE GHAR SE OM PRAKSAH LAL KE GHAR HOTTE HUE AJAY CHOUBEYY KE GHAR TAAK PATH TATHA NALI NIRMAN   KARYA.,711600.0,INR,INR,2020-08-28 12:29:59+00:00,2020-08-25T10:03:09.949000+00:00,2020-09-08T08:01:09+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,14300.0,1250.0,590.0
2758,NIT/02/2020-21/GR34,"ARA NAGAR NIGAM KE WARD NO.-14 ME RAMSINGHASAN PRASAD KE GHAR SE LEKAR KALI MAI MANDIR KE AAGE DAMODAR SINGH LE GHAR HOTTE HUE M,UKHYA PATH TAAK PATH KA P.C.C. DHLAI KARYA.","ARA NAGAR NIGAM KE WARD NO.-14 ME RAMSINGHASAN PRASAD KE GHAR SE LEKAR KALI MAI MANDIR KE AAGE DAMODAR SINGH LE GHAR HOTTE HUE M,UKHYA PATH TAAK PATH KA P.C.C. DHLAI KARYA.",1586800.0,INR,INR,2020-08-28 12:33:42+00:00,2020-08-25T10:08:40.206000+00:00,2020-09-08T08:04:26+00:00,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,NEAR OLD POLICE LINE  NAGAR NIGAM ARA,MUNICIPAL COMISSIONER ARA,MC,NAGAR NIGAM ARA,31800.0,5000.0,590.0
